step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
162,6.30126,0.0,0.1354,6.43666,6137,-1,-1,6137,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(nginx,n60),(mariadb,n60),(alpine,n60),(httpd,n60),(traefik,n13),(traefik,n98),(postgres,n51)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(nginx,n60),(mariadb,n60),(alpine,n60),(httpd,n60),(traefik,n13),(traefik,n98),(postgres,n51)"
163,7.36236,0.0,0.10402,0.10402,5984,-1,6137,6137,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(mariadb,n80),(nginx,n51),(alpine,n51),(httpd,n51),(postgres,n51),(traefik,n18),(traefik,n98)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n60),(httpd,n60),(nginx,n60),(mariadb,n60),(memcached,n80),(traefik,n13),(traefik,n98),(postgres,n51)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n60),(httpd,n60),(nginx,n60),(mariadb,n60),(memcached,n80),(traefik,n13),(traefik,n98),(postgres,n51)"
164,8.99166,0.0,0.10203,0.10203,6137,-1,6137,6137,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n71),(mariadb,n71),(nginx,n51),(alpine,n51),(httpd,n51),(traefik,n13),(traefik,n98),(postgres,n80)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n60),(httpd,n60),(nginx,n60),(mariadb,n60),(memcached,n80),(traefik,n13),(traefik,n98),(postgres,n51)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n60),(httpd,n60),(nginx,n60),(mariadb,n60),(memcached,n80),(traefik,n13),(traefik,n98),(postgres,n51)"
165,16.07086,0.0,0.13445,16.20531,5984,-1,-1,5984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n60),(postgres,n60),(nginx,n18),(traefik,n18),(mariadb,n80),(alpine,n51),(traefik,n98),(httpd,n71)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n60),(postgres,n60),(nginx,n18),(traefik,n18),(mariadb,n80),(alpine,n51),(traefik,n98),(httpd,n71)"
166,3.36847,0.0,0.10649,3.47496,5371,-1,-1,5371,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(postgres,n91),(traefik,n13),(traefik,n98)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(postgres,n91),(traefik,n13),(traefik,n98)"
167,7.13921,0.0,0.16995,7.30916,6258,-1,-1,6258,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(traefik,n13),(nginx,n51),(mariadb,n71),(alpine,n71),(traefik,n98),(httpd,n60),(postgres,n80)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(traefik,n13),(nginx,n51),(mariadb,n71),(alpine,n71),(traefik,n98),(httpd,n60),(postgres,n80)"
168,5.33617,0.0,0.0772,0.0772,5984,-1,6258,6258,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(nginx,n80),(postgres,n80),(mariadb,n51),(alpine,n71),(traefik,n91)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n71),(mariadb,n71),(memcached,n13),(traefik,n13),(traefik,n98),(httpd,n60),(nginx,n51),(postgres,n80)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n71),(mariadb,n71),(memcached,n13),(traefik,n13),(traefik,n98),(httpd,n60),(nginx,n51),(postgres,n80)"
169,4.32196,0.0,0.08924,0.08924,5831,-1,6258,6258,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(nginx,n71),(alpine,n71),(mariadb,n51),(postgres,n80)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n71),(mariadb,n71),(memcached,n13),(traefik,n13),(traefik,n98),(httpd,n60),(nginx,n51),(postgres,n80)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n71),(mariadb,n71),(memcached,n13),(traefik,n13),(traefik,n98),(httpd,n60),(nginx,n51),(postgres,n80)"
170,3.69968,0.0,0.09723,3.79691,5740,-1,-1,5740,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(mariadb,n80),(alpine,n80),(postgres,n80),(nginx,n18),(traefik,n18),(httpd,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n80),(mariadb,n80),(alpine,n80),(postgres,n80),(nginx,n18),(traefik,n18),(httpd,n18)"
171,3.9106,0.0,0.12823,4.03883,8763,-1,-1,8763,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n112),(memcached,n112),(nginx,n112),(mariadb,n112),(alpine,n112),(traefik,n112),(httpd,n112),(postgres,n112),(memcached,n51),(nginx,n60),(mariadb,n80),(httpd,n80),(postgres,n80),(alpine,n18),(traefik,n18),(traefik,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n112),(memcached,n112),(nginx,n112),(mariadb,n112),(alpine,n112),(traefik,n112),(httpd,n112),(postgres,n112),(memcached,n51),(nginx,n60),(mariadb,n80),(httpd,n80),(postgres,n80),(alpine,n18),(traefik,n18),(traefik,n91)"
172,3.35992,0.0,0.05545,3.41537,4458,-1,-1,4458,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n18)"
173,3.17616,0.0,0.07805,3.25421,4458,-1,-1,4458,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n18)"
174,3.02859,0.0,0.10341,0.10341,4458,-1,4458,4458,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n18)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n18)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n18)"
175,5.63501,0.0,0.09677,5.7317800000000005,6040,-1,-1,6040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n99),(postgres,n99),(nginx,n18),(traefik,n18),(httpd,n18),(mariadb,n93),(traefik,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n99),(postgres,n99),(nginx,n18),(traefik,n18),(httpd,n18),(mariadb,n93),(traefik,n25)"
176,3.10701,0.0,0.06686,3.17387,4764,-1,-1,4764,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n20),(traefik,n115)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n20),(traefik,n115)"
177,3.77356,0.0,0.11398,3.88754,4764,-1,-1,4764,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n20),(traefik,n98)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n20),(traefik,n98)"
178,3.57178,0.0,0.06761,3.63939,4764,-1,-1,4764,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n20),(traefik,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n20),(traefik,n91)"
179,3.29527,0.0,0.06356,3.3588299999999998,6193,-1,-1,6193,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(httpd,n14),(postgres,n14),(traefik,n11),(traefik,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(httpd,n14),(postgres,n14),(traefik,n11),(traefik,n91)"
180,3.25845,0.0,0.10458,3.3630299999999997,4880,-1,-1,4880,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n98),(traefik,n98),(traefik,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n98),(traefik,n98),(traefik,n25)"
181,3.26084,0.0,0.10176,3.3626,4727,-1,-1,4727,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n98),(traefik,n98),(traefik,n113)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n98),(traefik,n98),(traefik,n113)"
182,3.52838,0.0,0.07605,3.60443,4896,-1,-1,4896,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(traefik,n91),(traefik,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(traefik,n91),(traefik,n27)"
183,3.37657,0.0,0.08143,3.458,4896,-1,-1,4896,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n98),(traefik,n27),(traefik,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n98),(traefik,n27),(traefik,n91)"
184,3.06625,0.0,0.0784,3.14465,5305,-1,-1,5305,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(traefik,n91),(traefik,n20),(postgres,n98)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(traefik,n91),(traefik,n20),(postgres,n98)"
185,3.91231,0.0,0.09907,4.01138,5305,-1,-1,5305,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n98),(postgres,n98),(traefik,n20),(traefik,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n98),(postgres,n98),(traefik,n20),(traefik,n91)"
186,3.4462,0.0,0.10876,3.5549600000000003,5305,-1,-1,5305,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n98),(traefik,n20),(traefik,n91),(postgres,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n98),(traefik,n20),(traefik,n91),(postgres,n91)"
187,3.70831,0.0,0.06275,3.77106,6209,-1,-1,6209,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(nginx,n91),(mariadb,n91),(traefik,n91),(httpd,n91),(postgres,n91),(traefik,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(nginx,n91),(mariadb,n91),(traefik,n91),(httpd,n91),(postgres,n91),(traefik,n11)"
188,3.75719,0.0,0.11311,3.8703,5901,-1,-1,5901,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n98),(nginx,n98),(traefik,n98),(postgres,n98),(mariadb,n91),(httpd,n91),(traefik,n51)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n98),(nginx,n98),(traefik,n98),(postgres,n98),(mariadb,n91),(httpd,n91),(traefik,n51)"
189,3.61796,0.0,0.10142,3.71938,6209,-1,-1,6209,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(nginx,n91),(mariadb,n91),(traefik,n91),(httpd,n91),(postgres,n91),(traefik,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(nginx,n91),(mariadb,n91),(traefik,n91),(httpd,n91),(postgres,n91),(traefik,n11)"
190,3.6415,0.0,0.08268,3.72418,6209,-1,-1,6209,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(traefik,n91),(httpd,n91),(postgres,n91),(nginx,n98),(mariadb,n98),(traefik,n18),(traefik,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(traefik,n91),(httpd,n91),(postgres,n91),(nginx,n98),(mariadb,n98),(traefik,n18),(traefik,n20)"
191,3.47021,0.0,0.08562,3.55583,6013,-1,-1,6013,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(nginx,n91),(traefik,n91),(httpd,n91),(mariadb,n98),(postgres,n98),(traefik,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(nginx,n91),(traefik,n91),(httpd,n91),(mariadb,n98),(postgres,n98),(traefik,n11)"
192,3.19381,0.0,0.07106,0.07106,4641,-1,6038,6038,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n11)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n91),(traefik,n91),(nginx,n91),(httpd,n91),(traefik,n11),(mariadb,n98),(postgres,n98)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n91),(traefik,n91),(nginx,n91),(httpd,n91),(traefik,n11),(mariadb,n98),(postgres,n98)"
193,3.28301,0.0,0.1001,3.38311,5878,-1,-1,5878,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(traefik,n91),(httpd,n91),(mariadb,n98),(postgres,n98),(traefik,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(traefik,n91),(httpd,n91),(mariadb,n98),(postgres,n98),(traefik,n11)"
194,4.05399,0.0,0.08798,4.14197,5892,-1,-1,5892,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n60),(mariadb,n60),(httpd,n60),(nginx,n91),(postgres,n91),(traefik,n4),(traefik,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n60),(mariadb,n60),(httpd,n60),(nginx,n91),(postgres,n91),(traefik,n4),(traefik,n20)"
195,3.2946,0.0,0.09494,3.3895399999999998,5878,-1,-1,5878,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(mariadb,n91),(traefik,n91),(httpd,n91),(postgres,n91),(traefik,n18),(traefik,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n91),(mariadb,n91),(traefik,n91),(httpd,n91),(postgres,n91),(traefik,n18),(traefik,n20)"
196,3.25277,0.0,0.0703,3.32307,4641,-1,-1,4641,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n11)"
197,5.18705,0.0,0.09014,5.27719,6089,-1,-1,6089,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(memcached,n91),(mariadb,n91),(traefik,n91),(httpd,n91),(postgres,n91),(traefik,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(memcached,n91),(mariadb,n91),(traefik,n91),(httpd,n91),(postgres,n91),(traefik,n11)"
198,13.52446,0.0,0.104,13.628459999999999,8187,-1,-1,8187,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(httpd,n4),(memcached,n85),(traefik,n85),(memcached,n91),(mariadb,n91),(httpd,n91),(traefik,n98),(postgres,n24),(postgres,n83)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(httpd,n4),(memcached,n85),(traefik,n85),(memcached,n91),(mariadb,n91),(httpd,n91),(traefik,n98),(postgres,n24),(postgres,n83)"
199,8.06909,0.0,0.10884,8.17793,6621,-1,-1,6621,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(postgres,n4),(memcached,n91),(traefik,n91),(httpd,n91),(mariadb,n98),(postgres,n98),(traefik,n20),(traefik,n25),(httpd,n51)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(postgres,n4),(memcached,n91),(traefik,n91),(httpd,n91),(mariadb,n98),(postgres,n98),(traefik,n20),(traefik,n25),(httpd,n51)"
200,3.68793,0.0,0.07677,3.7647000000000004,6621,-1,-1,6621,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(httpd,n4),(postgres,n4),(memcached,n91),(mariadb,n91),(traefik,n91),(httpd,n91),(postgres,n91),(traefik,n20),(traefik,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(httpd,n4),(postgres,n4),(memcached,n91),(mariadb,n91),(traefik,n91),(httpd,n91),(postgres,n91),(traefik,n20),(traefik,n25)"
201,3.60232,0.0,0.09107,3.6933900000000004,5614,-1,-1,5614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(traefik,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(traefik,n20)"
202,16.76396,0.0,0.09743,16.86139,7164,-1,-1,7164,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n51),(memcached,n98),(nginx,n98),(mariadb,n98),(traefik,n98),(httpd,n98),(postgres,n98),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(traefik,n20),(postgres,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n51),(memcached,n98),(nginx,n98),(mariadb,n98),(traefik,n98),(httpd,n98),(postgres,n98),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(traefik,n20),(postgres,n14)"
203,19.26334,0.0,0.09976,19.3631,7164,-1,-1,7164,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n31),(busybox,n34),(busybox,n38),(busybox,n40),(busybox,n90),(busybox,n92),(busybox,n119),(busybox,n120),(busybox,n121),(memcached,n4),(mariadb,n4),(memcached,n98),(nginx,n98),(mariadb,n98),(traefik,n98),(httpd,n98),(postgres,n98),(nginx,n18),(traefik,n11),(httpd,n24),(postgres,n51)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n31),(busybox,n34),(busybox,n38),(busybox,n40),(busybox,n90),(busybox,n92),(busybox,n119),(busybox,n120),(busybox,n121),(memcached,n4),(mariadb,n4),(memcached,n98),(nginx,n98),(mariadb,n98),(traefik,n98),(httpd,n98),(postgres,n98),(nginx,n18),(traefik,n11),(httpd,n24),(postgres,n51)"
204,27.37463,0.0,0.10092,27.47555,8256,-1,-1,8256,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(postgres,n13),(memcached,n91),(nginx,n91),(traefik,n91),(httpd,n91),(nginx,n14),(mariadb,n14),(traefik,n14),(httpd,n14),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(mariadb,n98),(postgres,n98)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(postgres,n13),(memcached,n91),(nginx,n91),(traefik,n91),(httpd,n91),(nginx,n14),(mariadb,n14),(traefik,n14),(httpd,n14),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(mariadb,n98),(postgres,n98)"
205,47.31821,0.0,0.13457,47.45278,6726,-1,-1,6726,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(httpd,n4),(memcached,n91),(nginx,n91),(mariadb,n14),(mariadb,n98),(traefik,n98),(httpd,n98),(postgres,n98),(traefik,n25),(postgres,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(httpd,n4),(memcached,n91),(nginx,n91),(mariadb,n14),(mariadb,n98),(traefik,n98),(httpd,n98),(postgres,n98),(traefik,n25),(postgres,n18)"
206,4.69541,0.0,0.10601,4.80142,6905,-1,-1,6905,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(traefik,n25),(httpd,n25),(postgres,n25),(memcached,n98),(mariadb,n98),(httpd,n98),(postgres,n98),(traefik,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(traefik,n25),(httpd,n25),(postgres,n25),(memcached,n98),(mariadb,n98),(httpd,n98),(postgres,n98),(traefik,n91)"
207,48.33876,0.0,0.10907,48.44783,5559,-1,-1,5559,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n13),(traefik,n13),(memcached,n20),(traefik,n20),(nginx,n18),(mariadb,n60),(httpd,n60),(traefik,n113),(httpd,n25),(postgres,n25),(postgres,n10),(postgres,n98)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n13),(traefik,n13),(memcached,n20),(traefik,n20),(nginx,n18),(mariadb,n60),(httpd,n60),(traefik,n113),(httpd,n25),(postgres,n25),(postgres,n10),(postgres,n98)"
