step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
175,1.64521,0.15675,0.90282,2.54803,3732,3732,-1,3732,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
176,1.42868,0.22264,0.91687,2.34555,3829,4948,-1,3829,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n30)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n27),(busybox,n27),(memcached,n27),(httpd,n27),(nginx,n27),(mariadb,n27),(postgres,n27),(traefik,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n30)"
177,1.48436,0.25901,0.92192,2.4062799999999998,3829,4948,-1,3829,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n30)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n27),(busybox,n27),(memcached,n27),(httpd,n27),(nginx,n27),(mariadb,n27),(postgres,n27),(traefik,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n30)"
178,1.61122,0.21729,0.87702,2.4882400000000002,3829,4948,-1,3829,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n30)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n27),(busybox,n27),(memcached,n27),(httpd,n27),(nginx,n27),(mariadb,n27),(postgres,n27),(traefik,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n30)"
179,1.71174,0.21234,1.18841,2.90015,3829,4948,-1,3829,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n30)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n27),(busybox,n27),(memcached,n27),(httpd,n27),(nginx,n27),(mariadb,n27),(postgres,n27),(traefik,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n30)"
180,1.45012,4.4119,65.07223,66.52235,7729,9490,-1,7729,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(traefik,n55)","(alpine,n4),(busybox,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(alpine,n46),(busybox,n46),(mariadb,n46),(postgres,n46),(alpine,n27),(busybox,n27),(memcached,n27),(httpd,n27),(nginx,n27),(mariadb,n27),(postgres,n27),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(traefik,n32)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(traefik,n55)"
181,1.37602,0.39963,9.85172,11.22774,4888,4888,-1,4888,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n27),(busybox,n27),(memcached,n45),(traefik,n45),(httpd,n45),(nginx,n45),(mariadb,n45),(postgres,n45)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45)"
182,1.56917,0.28843,9.95966,11.52883,3728,4820,-1,3728,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n30)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n27),(busybox,n27),(memcached,n27),(httpd,n27),(nginx,n27),(mariadb,n27),(postgres,n27),(traefik,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n30)"
183,1.51203,0.20751,15.47159,16.983620000000002,3621,3621,-1,3621,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
184,1.70898,0.47386,65.07909,66.78806999999999,4828,4828,-1,4828,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n44),(nginx,n44),(mariadb,n44),(traefik,n44),(httpd,n44),(postgres,n44)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n27),(busybox,n27),(memcached,n44),(traefik,n44),(httpd,n44),(nginx,n44),(mariadb,n44),(postgres,n44)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n44),(nginx,n44),(mariadb,n44),(traefik,n44),(httpd,n44),(postgres,n44)"
185,1.6554,0.20134,1.15079,2.80619,3621,3621,-1,3621,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
186,1.56111,0.16484,15.71734,17.27845,3621,3621,-1,3621,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
187,1.99242,0.13472,0.2238,2.21622,8416,-1,-1,8416,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n40),(mariadb,n40),(nginx,n11),(traefik,n11),(httpd,n11),(postgres,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n40),(mariadb,n40),(nginx,n11),(traefik,n11),(httpd,n11),(postgres,n11)"
188,1.69126,0.19331,17.03789,18.72915,3621,3621,-1,3621,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
189,1.50335,0.1712,17.28817,18.791520000000002,3621,3621,-1,3621,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
190,1.56383,0.50867,65.06721,66.63104,4828,4828,-1,4828,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n44),(nginx,n44),(mariadb,n44),(traefik,n44),(httpd,n44),(postgres,n44)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n27),(busybox,n27),(memcached,n44),(traefik,n44),(httpd,n44),(nginx,n44),(mariadb,n44),(postgres,n44)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n44),(nginx,n44),(mariadb,n44),(traefik,n44),(httpd,n44),(postgres,n44)"
191,1.49434,0.204,15.17744,16.671780000000002,3621,3621,-1,3621,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
192,1.54613,0.8131,27.25853,28.804660000000002,7829,8139,-1,7829,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5)","(alpine,n4),(busybox,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(alpine,n27),(busybox,n27),(mariadb,n27),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(postgres,n5)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5)"
193,1.43833,0.17363,16.51976,17.958090000000002,3621,3621,-1,3621,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
194,1.72259,0.19289,17.51971,19.2423,3621,3621,-1,3621,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
195,1.67873,0.17696,18.17586,19.85459,3621,3621,-1,3621,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
196,1.61859,0.19207,24.97206,26.59065,3585,3585,-1,3585,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
197,1.64327,0.18689,36.23463,37.877900000000004,3585,3585,-1,3585,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
198,1.4493,0.13262,24.23486,25.684160000000002,3585,3585,-1,3585,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
199,66.38072,0.15323,0.19437,66.57509,11398,-1,-1,11398,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(memcached,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(memcached,n13),(nginx,n44),(httpd,n44),(postgres,n44),(mariadb,n11),(traefik,n30),(postgres,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(memcached,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(memcached,n13),(nginx,n44),(httpd,n44),(postgres,n44),(mariadb,n11),(traefik,n30),(postgres,n22)"
200,1.70354,0.84015,31.99751,33.701049999999995,8540,8540,-1,8540,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5)","(alpine,n4),(busybox,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(alpine,n27),(busybox,n27),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(mariadb,n5),(postgres,n5)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5)"
201,1.5707,0.19322,27.00294,28.573639999999997,3660,3660,-1,3660,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
202,1.58552,0.22921,26.7752,28.36072,3633,3633,-1,3633,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
203,1.43075,0.18738,19.66643,21.097179999999998,3633,3633,-1,3633,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
204,1.4144,0.17874,18.5882,20.0026,3633,3633,-1,3633,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
205,1.46683,0.20874,0.4194,1.88623,3876,4876,-1,3876,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(nginx,n30)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n27),(busybox,n27),(memcached,n27),(traefik,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(nginx,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(nginx,n30)"
206,1.29009,0.22769,65.06736,66.35745,3876,4876,-1,3876,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(nginx,n30)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n30),(busybox,n30),(memcached,n30),(traefik,n30),(httpd,n30),(nginx,n30),(mariadb,n30),(postgres,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(nginx,n30)"
207,1.5406,0.18772,65.06237,66.60297,3876,4876,-1,3876,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(nginx,n30)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n27),(busybox,n27),(memcached,n27),(traefik,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(nginx,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(nginx,n30)"
208,1.57412,0.74917,65.07309,66.64720999999999,5095,6095,-1,5095,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n30)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n30),(busybox,n30),(nginx,n30),(alpine,n27),(busybox,n27),(memcached,n27),(traefik,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(memcached,n45),(traefik,n45),(httpd,n45),(nginx,n45),(mariadb,n45),(postgres,n45)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n30)"
209,1.41271,0.19597,18.91661,20.32932,3876,4876,-1,3876,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(nginx,n30)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n27),(busybox,n27),(memcached,n27),(traefik,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(nginx,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(nginx,n30)"
210,1.36474,0.2406,65.06674,66.43148,3876,4876,-1,3876,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(nginx,n30)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n27),(busybox,n27),(memcached,n27),(traefik,n27),(httpd,n27),(mariadb,n27),(postgres,n27),(nginx,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(nginx,n30)"
211,1.67922,0.2145,0.15706,1.83628,4299,-1,-1,4299,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(nginx,n55)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(nginx,n55)"
212,1.61674,0.20971,0.17081,1.78755,3642,3642,-1,3642,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
213,1.5926,0.2029,0.16765,1.76025,3642,3642,-1,3642,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
214,1.63578,0.20387,0.18944,1.82522,3642,3642,-1,3642,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
215,1.57817,0.2396,0.12932,1.70749,3597,3597,-1,3597,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
216,4.66616,0.06719,0.15257,4.8187299999999995,5995,-1,-1,5995,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n7),(alpine,n7),(busybox,n11),(memcached,n11),(nginx,n11),(mariadb,n11),(alpine,n11),(traefik,n11),(httpd,n11),(postgres,n11),(busybox,n12),(alpine,n12),(busybox,n31),(busybox,n37),(busybox,n53),(busybox,n54),(busybox,n58),(busybox,n61),(memcached,n27),(postgres,n27),(nginx,n30),(mariadb,n30),(alpine,n30),(alpine,n13),(alpine,n14),(alpine,n15),(alpine,n38),(alpine,n49),(traefik,n44),(httpd,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n7),(alpine,n7),(busybox,n11),(memcached,n11),(nginx,n11),(mariadb,n11),(alpine,n11),(traefik,n11),(httpd,n11),(postgres,n11),(busybox,n12),(alpine,n12),(busybox,n31),(busybox,n37),(busybox,n53),(busybox,n54),(busybox,n58),(busybox,n61),(memcached,n27),(postgres,n27),(nginx,n30),(mariadb,n30),(alpine,n30),(alpine,n13),(alpine,n14),(alpine,n15),(alpine,n38),(alpine,n49),(traefik,n44),(httpd,n44)"
217,1.44101,0.09129,0.17158,1.61259,4796,-1,-1,4796,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45)"
218,1.6005,0.28114,0.16003,1.7605300000000002,3781,4900,-1,3781,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n27),(busybox,n27),(traefik,n27),(memcached,n27),(httpd,n27),(nginx,n27),(mariadb,n27),(postgres,n27)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11)"
219,1.34916,0.09455,0.15765,1.50681,7456,-1,-1,7456,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n56),(nginx,n56),(mariadb,n56),(traefik,n56),(httpd,n56),(postgres,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n56),(nginx,n56),(mariadb,n56),(traefik,n56),(httpd,n56),(postgres,n56)"
220,1.76095,0.247,0.17585,1.9368,3781,4900,-1,3781,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n27),(busybox,n27),(traefik,n27),(memcached,n27),(httpd,n27),(nginx,n27),(mariadb,n27),(postgres,n27)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11)"
