step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
69,100.73022,28.18992,65.0934,165.82362,19933,22543,-1,19933,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(ubuntu,n3),(redis,n3),(memcached,n5),(httpd,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(nginx,n2),(mariadb,n2),(traefik,n2),(postgres,n2),(ubuntu,n2),(nginx,n41),(mariadb,n39),(traefik,n36),(postgres,n36),(ubuntu,n36),(httpd,n43),(redis,n51),(rabbitmq,n51),(mysql,n21),(mysql,n54)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(nginx,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n39),(busybox,n39),(alpine,n51),(busybox,n51),(ubuntu,n51),(traefik,n51),(memcached,n51),(redis,n51),(nginx,n51),(rabbitmq,n51),(httpd,n51),(postgres,n51),(mariadb,n51),(alpine,n43),(busybox,n43),(ubuntu,n43),(traefik,n43),(memcached,n43),(redis,n43),(nginx,n43),(rabbitmq,n43),(httpd,n43),(postgres,n43),(mariadb,n43),(mysql,n43),(ubuntu,n5),(memcached,n5),(redis,n5),(rabbitmq,n5),(httpd,n5),(traefik,n2),(nginx,n2),(postgres,n2),(mariadb,n2),(mysql,n20),(mysql,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(ubuntu,n3),(redis,n3),(memcached,n5),(httpd,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(nginx,n2),(mariadb,n2),(traefik,n2),(postgres,n2),(ubuntu,n2),(nginx,n41),(mariadb,n39),(traefik,n36),(postgres,n36),(ubuntu,n36),(httpd,n43),(redis,n51),(rabbitmq,n51),(mysql,n21),(mysql,n54)"
70,58.92789,5.58572,28.76789,28.76789,25615,17150,17732,17732,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n36),(nginx,n36),(redis,n36),(nginx,n2),(postgres,n2),(mariadb,n41),(traefik,n3),(rabbitmq,n3),(httpd,n43),(ubuntu,n43),(httpd,n60),(redis,n60),(rabbitmq,n60),(mysql,n60),(postgres,n39),(mysql,n12)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(nginx,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n51),(busybox,n51),(alpine,n43),(busybox,n43),(ubuntu,n43),(traefik,n43),(memcached,n43),(redis,n43),(nginx,n43),(rabbitmq,n43),(httpd,n43),(postgres,n43),(mariadb,n43),(ubuntu,n5),(traefik,n5),(memcached,n5),(redis,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(nginx,n2),(postgres,n2),(mysql,n2),(mysql,n28)","(alpine,n1),(busybox,n1),(rabbitmq,n1),(mariadb,n1),(mysql,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(nginx,n1),(httpd,n1),(postgres,n1),(alpine,n6),(busybox,n6),(alpine,n43),(busybox,n43),(rabbitmq,n43),(mariadb,n43),(httpd,n43),(rabbitmq,n5),(mariadb,n5),(memcached,n5),(redis,n5),(httpd,n5),(mysql,n28),(mysql,n2),(ubuntu,n2),(traefik,n2),(nginx,n2),(postgres,n2),(ubuntu,n3),(memcached,n3),(redis,n3),(ubuntu,n36),(traefik,n36),(postgres,n36),(redis,n51),(nginx,n41)","(alpine,n1),(busybox,n1),(rabbitmq,n1),(mariadb,n1),(mysql,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(nginx,n1),(httpd,n1),(postgres,n1),(alpine,n6),(busybox,n6),(alpine,n43),(busybox,n43),(rabbitmq,n43),(mariadb,n43),(httpd,n43),(rabbitmq,n5),(mariadb,n5),(memcached,n5),(redis,n5),(httpd,n5),(mysql,n28),(mysql,n2),(ubuntu,n2),(traefik,n2),(nginx,n2),(postgres,n2),(ubuntu,n3),(memcached,n3),(redis,n3),(ubuntu,n36),(traefik,n36),(postgres,n36),(redis,n51),(nginx,n41)"
71,48.25088,6.81142,60.3849,60.3849,19828,18487,18241,18241,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(rabbitmq,n5),(mysql,n5),(memcached,n36),(postgres,n36),(nginx,n51),(httpd,n51),(mariadb,n10),(redis,n10),(traefik,n3),(ubuntu,n3),(traefik,n43),(ubuntu,n60),(redis,n60),(rabbitmq,n60),(rabbitmq,n39),(mysql,n28)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(nginx,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n51),(busybox,n51),(alpine,n43),(busybox,n43),(ubuntu,n43),(traefik,n43),(memcached,n43),(redis,n43),(nginx,n43),(rabbitmq,n43),(httpd,n43),(postgres,n43),(mariadb,n43),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(nginx,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(mysql,n7),(mysql,n25)","(ubuntu,n4),(ubuntu,n1),(traefik,n1),(memcached,n1),(nginx,n1),(postgres,n1),(mysql,n1),(alpine,n1),(busybox,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(mariadb,n1),(ubuntu,n36),(traefik,n10),(memcached,n10),(postgres,n10),(traefik,n43),(memcached,n43),(nginx,n43),(postgres,n43),(alpine,n43),(busybox,n43),(rabbitmq,n43),(httpd,n43),(mariadb,n43),(nginx,n5),(mysql,n5),(redis,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(mysql,n28),(alpine,n6),(busybox,n6),(redis,n3),(redis,n51)","(ubuntu,n4),(ubuntu,n1),(traefik,n1),(memcached,n1),(nginx,n1),(postgres,n1),(mysql,n1),(alpine,n1),(busybox,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(mariadb,n1),(ubuntu,n36),(traefik,n10),(memcached,n10),(postgres,n10),(traefik,n43),(memcached,n43),(nginx,n43),(postgres,n43),(alpine,n43),(busybox,n43),(rabbitmq,n43),(httpd,n43),(mariadb,n43),(nginx,n5),(mysql,n5),(redis,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(mysql,n28),(alpine,n6),(busybox,n6),(redis,n3),(redis,n51)"
72,68.3827,5.34593,3.68542,3.68542,27298,17003,18607,18607,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(mariadb,n2),(postgres,n2),(redis,n2),(memcached,n41),(nginx,n9),(nginx,n43),(ubuntu,n43),(mariadb,n3),(traefik,n3),(postgres,n3),(traefik,n5),(httpd,n5),(ubuntu,n5),(rabbitmq,n5),(mysql,n5),(traefik,n60),(httpd,n60),(rabbitmq,n60),(mysql,n60),(httpd,n36),(redis,n36),(mysql,n36),(rabbitmq,n39),(mysql,n57)","(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n51),(busybox,n51),(alpine,n43),(busybox,n43),(ubuntu,n43),(memcached,n43),(traefik,n43),(redis,n43),(nginx,n43),(rabbitmq,n43),(httpd,n43),(postgres,n43),(mariadb,n43),(ubuntu,n5),(rabbitmq,n5),(httpd,n5),(mysql,n5),(memcached,n2),(traefik,n2),(redis,n2),(nginx,n2),(postgres,n2),(mariadb,n2),(mysql,n21)","(ubuntu,n4),(ubuntu,n1),(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(ubuntu,n51),(redis,n51),(alpine,n6),(busybox,n6),(alpine,n43),(busybox,n43),(memcached,n43),(traefik,n43),(nginx,n43),(rabbitmq,n43),(httpd,n43),(postgres,n43),(mariadb,n43),(memcached,n10),(traefik,n10),(postgres,n10),(redis,n3),(redis,n5),(nginx,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(mysql,n5),(mysql,n28)","(ubuntu,n4),(ubuntu,n1),(alpine,n1),(busybox,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(ubuntu,n51),(redis,n51),(alpine,n6),(busybox,n6),(alpine,n43),(busybox,n43),(memcached,n43),(traefik,n43),(nginx,n43),(rabbitmq,n43),(httpd,n43),(postgres,n43),(mariadb,n43),(memcached,n10),(traefik,n10),(postgres,n10),(redis,n3),(redis,n5),(nginx,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(mysql,n5),(mysql,n28)"
73,48.9177,34.70832,65.10264,114.02034,20203,18948,-1,20203,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n5),(traefik,n5),(httpd,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n12),(nginx,n12),(memcached,n26),(nginx,n2),(mariadb,n2),(postgres,n2),(rabbitmq,n2),(mariadb,n3),(traefik,n3),(redis,n3),(traefik,n56),(httpd,n28),(ubuntu,n28),(rabbitmq,n28),(postgres,n23),(redis,n60),(mysql,n21)","(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(rabbitmq,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(alpine,n51),(busybox,n51),(alpine,n43),(busybox,n43),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(rabbitmq,n5),(httpd,n5),(mysql,n5),(ubuntu,n48),(memcached,n48),(traefik,n48),(redis,n48),(nginx,n48),(rabbitmq,n48),(httpd,n48),(mariadb,n48),(postgres,n48),(nginx,n2),(mariadb,n2),(postgres,n2),(mysql,n21)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n5),(traefik,n5),(httpd,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n12),(nginx,n12),(memcached,n26),(nginx,n2),(mariadb,n2),(postgres,n2),(rabbitmq,n2),(mariadb,n3),(traefik,n3),(redis,n3),(traefik,n56),(httpd,n28),(ubuntu,n28),(rabbitmq,n28),(postgres,n23),(redis,n60),(mysql,n21)"
74,98.4824,6.63429,18.51092,18.51092,18383,17499,19417,19417,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n5),(traefik,n5),(httpd,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n43),(mariadb,n43),(traefik,n43),(httpd,n43),(ubuntu,n43),(nginx,n7),(nginx,n9),(mariadb,n9),(nginx,n39),(postgres,n10),(redis,n36),(rabbitmq,n36),(mysql,n3)","(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n51),(busybox,n51),(alpine,n43),(busybox,n43),(ubuntu,n43),(memcached,n43),(traefik,n43),(redis,n43),(nginx,n43),(rabbitmq,n43),(httpd,n43),(postgres,n43),(mariadb,n43),(ubuntu,n10),(memcached,n10),(traefik,n10),(redis,n10),(nginx,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(mysql,n5),(mysql,n21)","(alpine,n1),(busybox,n1),(ubuntu,n1),(nginx,n1),(rabbitmq,n1),(postgres,n1),(mariadb,n1),(memcached,n1),(traefik,n1),(redis,n1),(httpd,n1),(mysql,n1),(alpine,n6),(busybox,n6),(alpine,n43),(busybox,n43),(nginx,n43),(rabbitmq,n43),(postgres,n43),(mariadb,n43),(ubuntu,n4),(ubuntu,n36),(nginx,n5),(mariadb,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(mysql,n5),(rabbitmq,n10),(postgres,n10),(memcached,n12),(memcached,n26),(traefik,n3),(redis,n3),(traefik,n56),(redis,n60),(httpd,n28),(mysql,n21)","(alpine,n1),(busybox,n1),(ubuntu,n1),(nginx,n1),(rabbitmq,n1),(postgres,n1),(mariadb,n1),(memcached,n1),(traefik,n1),(redis,n1),(httpd,n1),(mysql,n1),(alpine,n6),(busybox,n6),(alpine,n43),(busybox,n43),(nginx,n43),(rabbitmq,n43),(postgres,n43),(mariadb,n43),(ubuntu,n4),(ubuntu,n36),(nginx,n5),(mariadb,n5),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(mysql,n5),(rabbitmq,n10),(postgres,n10),(memcached,n12),(memcached,n26),(traefik,n3),(redis,n3),(traefik,n56),(redis,n60),(httpd,n28),(mysql,n21)"
75,49.6588,2.14636,2.83235,2.83235,17515,16262,18063,18063,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(busybox,n18),(busybox,n19),(busybox,n20),(busybox,n21),(busybox,n22),(memcached,n2),(nginx,n2),(mariadb,n2),(postgres,n2),(ubuntu,n2),(memcached,n43),(httpd,n43),(postgres,n43),(nginx,n53),(traefik,n53),(redis,n53),(rabbitmq,n53),(mysql,n53),(mariadb,n26),(mariadb,n36),(ubuntu,n36),(traefik,n5),(httpd,n5),(redis,n5),(rabbitmq,n5),(mysql,n5)","(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(nginx,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n51),(busybox,n51),(alpine,n43),(busybox,n43),(ubuntu,n43),(memcached,n43),(traefik,n43),(nginx,n43),(redis,n43),(rabbitmq,n43),(httpd,n43),(postgres,n43),(mariadb,n43),(mysql,n43),(ubuntu,n5),(traefik,n5),(redis,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(mysql,n5),(memcached,n2),(nginx,n2),(postgres,n2)","(traefik,n5),(redis,n5),(rabbitmq,n5),(memcached,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(mysql,n5),(traefik,n1),(redis,n1),(rabbitmq,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(traefik,n43),(redis,n43),(rabbitmq,n43),(alpine,n43),(busybox,n43),(nginx,n43),(postgres,n43),(mariadb,n43),(alpine,n6),(busybox,n6),(ubuntu,n4),(ubuntu,n36),(memcached,n12),(memcached,n26),(httpd,n28),(postgres,n10),(mysql,n21)","(traefik,n5),(redis,n5),(rabbitmq,n5),(memcached,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(mysql,n5),(traefik,n1),(redis,n1),(rabbitmq,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(traefik,n43),(redis,n43),(rabbitmq,n43),(alpine,n43),(busybox,n43),(nginx,n43),(postgres,n43),(mariadb,n43),(alpine,n6),(busybox,n6),(ubuntu,n4),(ubuntu,n36),(memcached,n12),(memcached,n26),(httpd,n28),(postgres,n10),(mysql,n21)"
76,52.2273,6.20452,2.19649,2.19649,20375,17573,18234,18234,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n26),(httpd,n26),(postgres,n26),(memcached,n43),(traefik,n43),(postgres,n43),(ubuntu,n43),(nginx,n2),(nginx,n3),(redis,n3),(mariadb,n36),(redis,n36),(rabbitmq,n36),(httpd,n39),(mysql,n12),(mysql,n53)","(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(nginx,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n51),(busybox,n51),(alpine,n43),(busybox,n43),(ubuntu,n43),(memcached,n43),(traefik,n43),(nginx,n43),(redis,n43),(rabbitmq,n43),(httpd,n43),(postgres,n43),(mariadb,n43),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(rabbitmq,n5),(httpd,n5),(postgres,n5),(mariadb,n5),(mysql,n5),(nginx,n2),(mysql,n21)","(postgres,n5),(memcached,n5),(traefik,n5),(nginx,n5),(redis,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(mysql,n5),(postgres,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(nginx,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(mariadb,n1),(mysql,n1),(postgres,n43),(alpine,n43),(busybox,n43),(traefik,n43),(nginx,n43),(redis,n43),(rabbitmq,n43),(mariadb,n43),(alpine,n6),(busybox,n6),(ubuntu,n4),(ubuntu,n36),(memcached,n12),(memcached,n26),(httpd,n28),(mysql,n21)","(postgres,n5),(memcached,n5),(traefik,n5),(nginx,n5),(redis,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(mysql,n5),(postgres,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(nginx,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(mariadb,n1),(mysql,n1),(postgres,n43),(alpine,n43),(busybox,n43),(traefik,n43),(nginx,n43),(redis,n43),(rabbitmq,n43),(mariadb,n43),(alpine,n6),(busybox,n6),(ubuntu,n4),(ubuntu,n36),(memcached,n12),(memcached,n26),(httpd,n28),(mysql,n21)"
77,51.53177,6.49851,1.98823,1.98823,18188,15817,17342,17342,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(nginx,n2),(mariadb,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(memcached,n36),(mariadb,n36),(ubuntu,n36),(redis,n36),(rabbitmq,n36),(mysql,n36),(nginx,n12),(traefik,n5),(httpd,n5),(mysql,n5),(traefik,n43),(httpd,n43),(postgres,n43),(postgres,n3),(mysql,n3)","(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(traefik,n1),(nginx,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n51),(busybox,n51),(alpine,n43),(busybox,n43),(ubuntu,n43),(memcached,n43),(redis,n43),(traefik,n43),(nginx,n43),(rabbitmq,n43),(httpd,n43),(postgres,n43),(mariadb,n43),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(nginx,n2),(postgres,n2),(mysql,n2),(mysql,n28)","(memcached,n5),(redis,n5),(traefik,n5),(nginx,n5),(rabbitmq,n5),(httpd,n5),(postgres,n5),(mariadb,n5),(mysql,n5),(memcached,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(traefik,n1),(nginx,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(memcached,n43),(alpine,n43),(busybox,n43),(redis,n43),(traefik,n43),(nginx,n43),(rabbitmq,n43),(postgres,n43),(mariadb,n43),(alpine,n6),(busybox,n6),(ubuntu,n4),(ubuntu,n36),(httpd,n28),(mysql,n21)","(memcached,n5),(redis,n5),(traefik,n5),(nginx,n5),(rabbitmq,n5),(httpd,n5),(postgres,n5),(mariadb,n5),(mysql,n5),(memcached,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(traefik,n1),(nginx,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(memcached,n43),(alpine,n43),(busybox,n43),(redis,n43),(traefik,n43),(nginx,n43),(rabbitmq,n43),(postgres,n43),(mariadb,n43),(alpine,n6),(busybox,n6),(ubuntu,n4),(ubuntu,n36),(httpd,n28),(mysql,n21)"
78,48.61856,6.7965,0.16432,0.16432,17569,15211,16702,16702,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n5),(mariadb,n5),(httpd,n5),(postgres,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n43),(httpd,n43),(redis,n43),(nginx,n2),(traefik,n2),(nginx,n41),(rabbitmq,n41),(mariadb,n36),(traefik,n36),(ubuntu,n36),(postgres,n3),(ubuntu,n3),(ubuntu,n7),(rabbitmq,n7),(mysql,n28)","(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(rabbitmq,n1),(postgres,n1),(httpd,n1),(mariadb,n1),(mysql,n1),(alpine,n51),(busybox,n51),(alpine,n43),(busybox,n43),(ubuntu,n43),(memcached,n43),(traefik,n43),(redis,n43),(nginx,n43),(rabbitmq,n43),(postgres,n43),(httpd,n43),(mariadb,n43),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(nginx,n2),(postgres,n2),(mysql,n2),(mysql,n28)","(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(rabbitmq,n1),(postgres,n1),(httpd,n1),(mariadb,n1),(mysql,n1),(alpine,n6),(busybox,n6),(alpine,n43),(busybox,n43),(memcached,n43),(traefik,n43),(redis,n43),(nginx,n43),(rabbitmq,n43),(postgres,n43),(mariadb,n43),(ubuntu,n4),(ubuntu,n36),(memcached,n5),(traefik,n5),(redis,n5),(nginx,n5),(rabbitmq,n5),(postgres,n5),(httpd,n5),(mariadb,n5),(mysql,n5),(httpd,n28),(mysql,n21)","(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(rabbitmq,n1),(postgres,n1),(httpd,n1),(mariadb,n1),(mysql,n1),(alpine,n6),(busybox,n6),(alpine,n43),(busybox,n43),(memcached,n43),(traefik,n43),(redis,n43),(nginx,n43),(rabbitmq,n43),(postgres,n43),(mariadb,n43),(ubuntu,n4),(ubuntu,n36),(memcached,n5),(traefik,n5),(redis,n5),(nginx,n5),(rabbitmq,n5),(postgres,n5),(httpd,n5),(mariadb,n5),(mysql,n5),(httpd,n28),(mysql,n21)"
79,54.88162,7.17209,1.93614,1.93614,17889,16220,16292,16292,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n5),(traefik,n5),(httpd,n5),(rabbitmq,n5),(mysql,n5),(memcached,n43),(httpd,n43),(rabbitmq,n43),(nginx,n7),(ubuntu,n7),(redis,n7),(nginx,n39),(mariadb,n39),(mariadb,n2),(postgres,n2),(mariadb,n51),(traefik,n36),(postgres,n36),(ubuntu,n36),(redis,n36),(httpd,n3),(postgres,n3),(mysql,n21)","(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(rabbitmq,n1),(postgres,n1),(mariadb,n1),(httpd,n1),(mysql,n1),(alpine,n51),(busybox,n51),(alpine,n43),(busybox,n43),(ubuntu,n43),(memcached,n43),(traefik,n43),(redis,n43),(nginx,n43),(rabbitmq,n43),(postgres,n43),(mariadb,n43),(httpd,n43),(ubuntu,n5),(memcached,n5),(traefik,n5),(redis,n5),(rabbitmq,n5),(httpd,n5),(nginx,n2),(postgres,n2),(mariadb,n2),(mysql,n7),(mysql,n25)","(httpd,n5),(memcached,n5),(traefik,n5),(redis,n5),(nginx,n5),(rabbitmq,n5),(postgres,n5),(mariadb,n5),(mysql,n5),(httpd,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(rabbitmq,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(httpd,n43),(alpine,n43),(busybox,n43),(memcached,n43),(traefik,n43),(redis,n43),(nginx,n43),(rabbitmq,n43),(postgres,n43),(mariadb,n43),(alpine,n6),(busybox,n6),(ubuntu,n4),(ubuntu,n36),(mysql,n21)","(httpd,n5),(memcached,n5),(traefik,n5),(redis,n5),(nginx,n5),(rabbitmq,n5),(postgres,n5),(mariadb,n5),(mysql,n5),(httpd,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(rabbitmq,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(httpd,n43),(alpine,n43),(busybox,n43),(memcached,n43),(traefik,n43),(redis,n43),(nginx,n43),(rabbitmq,n43),(postgres,n43),(mariadb,n43),(alpine,n6),(busybox,n6),(ubuntu,n4),(ubuntu,n36),(mysql,n21)"
