step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
163,3.66874,1.57323,0.09448,0.09448,2090,4790,2512,2512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n5),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n38),(alpine,n38),(memcached,n38),(nginx,n38),(httpd,n38),(mariadb,n38),(postgres,n38),(busybox,n37),(alpine,n37),(memcached,n37),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37),(traefik,n5),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n7),(traefik,n16),(traefik,n56)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n7),(traefik,n16),(traefik,n56)"
164,3.83646,1.49322,0.05786,0.05786,2090,4790,2512,2512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n5),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n38),(alpine,n38),(memcached,n38),(nginx,n38),(httpd,n38),(mariadb,n38),(postgres,n38),(busybox,n37),(alpine,n37),(memcached,n37),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37),(traefik,n5),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n7),(traefik,n16),(traefik,n56)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n7),(traefik,n16),(traefik,n56)"
165,2.55998,0.0373,0.09401,0.09401,1646,2996,1772,1772,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n51),(alpine,n51),(memcached,n51),(nginx,n51),(httpd,n51),(mariadb,n51),(postgres,n51),(traefik,n7)","(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n7),(memcached,n7)","(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n7),(memcached,n7)"
166,3.25717,2.16569,6.03566,9.29283,2764,5338,-1,2764,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(traefik,n6)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n78),(alpine,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78),(busybox,n51),(alpine,n51),(memcached,n51),(nginx,n51),(httpd,n51),(mariadb,n51),(postgres,n51),(memcached,n5),(traefik,n5),(traefik,n99)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(traefik,n6)"
167,3.50541,0.133,0.10397,0.10397,2758,3544,3202,3202,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(postgres,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n78),(alpine,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(memcached,n5),(traefik,n5),(postgres,n7)","(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n7),(memcached,n5),(traefik,n5),(traefik,n6)","(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n7),(memcached,n5),(traefik,n5),(traefik,n6)"
168,2.99697,0.10019,0.03872,0.03872,2320,3544,3202,3202,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n7),(alpine,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7),(memcached,n5),(traefik,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(traefik,n6),(postgres,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(traefik,n6),(postgres,n7)"
169,3.72583,2.57286,6.08611,9.81194,2912,5486,-1,2912,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n28),(alpine,n28),(nginx,n28),(httpd,n28),(mariadb,n28),(postgres,n28),(busybox,n7),(alpine,n7),(memcached,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7),(memcached,n5),(traefik,n5),(traefik,n61)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(traefik,n61)"
170,3.18484,16.9758,6.02763,9.21247,7306,9821,-1,7306,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(traefik,n5),(traefik,n61)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(busybox,n28),(alpine,n28),(httpd,n28),(nginx,n28),(mariadb,n28),(postgres,n28),(busybox,n7),(alpine,n7),(memcached,n7),(httpd,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(memcached,n5),(traefik,n5),(traefik,n61)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(traefik,n5),(traefik,n61)"
171,2.66377,2.41366,6.02559,8.68936,2896,5411,-1,2896,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n78),(alpine,n78),(httpd,n78),(nginx,n78),(mariadb,n78),(postgres,n78),(busybox,n7),(alpine,n7),(memcached,n7),(httpd,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(memcached,n5),(traefik,n5),(traefik,n61)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(traefik,n61)"
172,2.45959,0.07653,0.07968,0.07968,2074,3393,2896,2896,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n7),(alpine,n7),(memcached,n7),(httpd,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(traefik,n61)"
173,2.7889,2.85142,6.03917,8.82807,5565,7626,-1,5565,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(traefik,n16),(postgres,n16),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n14),(alpine,n14),(httpd,n14),(nginx,n14),(mariadb,n14),(busybox,n7),(alpine,n7),(memcached,n7),(httpd,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(memcached,n16),(traefik,n16),(postgres,n16),(traefik,n61)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(traefik,n16),(postgres,n16),(traefik,n61)"
174,3.16785,2.65453,0.08383,0.08383,5565,7626,5565,5565,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(traefik,n16),(postgres,n16),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n14),(alpine,n14),(httpd,n14),(nginx,n14),(mariadb,n14),(busybox,n7),(alpine,n7),(memcached,n7),(httpd,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(memcached,n16),(traefik,n16),(postgres,n16),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n16),(traefik,n16),(postgres,n16),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n16),(traefik,n16),(postgres,n16),(traefik,n61)"
175,2.76534,0.06646,0.09111,0.09111,2186,3496,2745,2745,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n7),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n7),(alpine,n7),(memcached,n7),(httpd,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(traefik,n20)","(memcached,n3),(traefik,n3),(postgres,n3),(busybox,n3),(alpine,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(postgres,n7),(traefik,n20)","(memcached,n3),(traefik,n3),(postgres,n3),(busybox,n3),(alpine,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(postgres,n7),(traefik,n20)"
176,3.00384,13.63878,6.09064,9.094479999999999,8523,10584,-1,8523,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n10),(traefik,n10),(traefik,n61),(postgres,n5)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(busybox,n25),(alpine,n25),(httpd,n25),(nginx,n25),(mariadb,n25),(busybox,n7),(alpine,n7),(memcached,n7),(httpd,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(memcached,n10),(traefik,n10),(postgres,n10),(traefik,n61)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n10),(traefik,n10),(traefik,n61),(postgres,n5)"
177,2.5696,2.15778,6.05005,8.61965,4447,6508,-1,4447,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(postgres,n5),(traefik,n12),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n25),(alpine,n25),(httpd,n25),(nginx,n25),(mariadb,n25),(busybox,n7),(alpine,n7),(memcached,n7),(httpd,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(memcached,n5),(postgres,n5),(traefik,n12),(traefik,n61)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(postgres,n5),(traefik,n12),(traefik,n61)"
178,3.00724,1.41852,6.02493,9.03217,5844,7154,-1,5844,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n25),(alpine,n25),(memcached,n25),(httpd,n25),(nginx,n25),(mariadb,n25),(postgres,n25),(memcached,n5),(traefik,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(traefik,n61)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(traefik,n61)"
179,2.09184,1.51585,4.69173,4.69173,4655,5840,6344,6344,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(postgres,n5),(memcached,n61),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n25),(alpine,n25),(httpd,n25),(nginx,n25),(mariadb,n25),(postgres,n25),(memcached,n61),(traefik,n61),(memcached,n5),(traefik,n5),(postgres,n5)","(memcached,n61),(traefik,n61),(memcached,n5),(traefik,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(memcached,n3),(busybox,n3),(alpine,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)","(memcached,n61),(traefik,n61),(memcached,n5),(traefik,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(memcached,n3),(busybox,n3),(alpine,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)"
180,3.33035,1.69326,0.0457,0.0457,4655,5840,6344,6344,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(postgres,n5),(memcached,n61),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n25),(alpine,n25),(httpd,n25),(nginx,n25),(mariadb,n25),(postgres,n25),(memcached,n61),(traefik,n61),(memcached,n5),(traefik,n5),(postgres,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n61),(traefik,n61),(memcached,n5),(traefik,n5),(nginx,n5),(mariadb,n5),(postgres,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n61),(traefik,n61),(memcached,n5),(traefik,n5),(nginx,n5),(mariadb,n5),(postgres,n5)"
181,2.07148,2.30713,0.02894,0.02894,4655,5840,6344,6344,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(postgres,n5),(memcached,n61),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n25),(alpine,n25),(httpd,n25),(nginx,n25),(mariadb,n25),(postgres,n25),(memcached,n61),(traefik,n61),(memcached,n5),(traefik,n5),(postgres,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n61),(traefik,n61),(memcached,n5),(traefik,n5),(nginx,n5),(mariadb,n5),(postgres,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n61),(traefik,n61),(memcached,n5),(traefik,n5),(nginx,n5),(mariadb,n5),(postgres,n5)"
182,2.8726,1.93146,0.07471,0.07471,5789,6974,6344,6344,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(memcached,n61),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n25),(alpine,n25),(httpd,n25),(nginx,n25),(mariadb,n25),(postgres,n25),(memcached,n61),(traefik,n61),(memcached,n5),(traefik,n5),(mariadb,n5),(postgres,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n61),(traefik,n61),(memcached,n5),(traefik,n5),(nginx,n5),(mariadb,n5),(postgres,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n61),(traefik,n61),(memcached,n5),(traefik,n5),(nginx,n5),(mariadb,n5),(postgres,n5)"
183,2.9905,0.11767,0.09083,0.09083,5363,5558,5363,5363,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(postgres,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n25),(alpine,n25),(httpd,n25),(memcached,n5),(traefik,n5),(nginx,n5),(mariadb,n5),(postgres,n5)","(memcached,n5),(traefik,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(memcached,n3),(traefik,n3),(busybox,n3),(alpine,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)","(memcached,n5),(traefik,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(memcached,n3),(traefik,n3),(busybox,n3),(alpine,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3)"
184,2.50213,2.48119,6.07188,8.574010000000001,6443,7660,-1,6443,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(memcached,n61),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n25),(alpine,n25),(httpd,n25),(nginx,n25),(mariadb,n25),(postgres,n25),(memcached,n61),(traefik,n61),(memcached,n5),(traefik,n5),(nginx,n5),(mariadb,n5),(postgres,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(memcached,n61),(traefik,n61)"
185,2.25526,1.93672,6.03848,8.29374,9172,10194,-1,9172,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(traefik,n12),(postgres,n12),(memcached,n61),(nginx,n16),(mariadb,n16),(traefik,n20)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n12),(traefik,n12),(nginx,n12),(mariadb,n12),(postgres,n12),(memcached,n61),(traefik,n20),(nginx,n78),(mariadb,n78),(postgres,n78)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(traefik,n12),(postgres,n12),(memcached,n61),(nginx,n16),(mariadb,n16),(traefik,n20)"
186,2.56762,1.10028,0.07849,0.07849,5873,7013,9583,9583,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(traefik,n61)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(memcached,n25),(httpd,n25),(mariadb,n25),(postgres,n25),(traefik,n61)","(httpd,n5),(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n12),(traefik,n12),(postgres,n12),(memcached,n61),(traefik,n20),(nginx,n16),(mariadb,n16)","(httpd,n5),(httpd,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n12),(traefik,n12),(postgres,n12),(memcached,n61),(traefik,n20),(nginx,n16),(mariadb,n16)"
187,3.08329,18.27755,6.06739,9.15068,9995,12954,-1,9995,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(httpd,n5),(postgres,n5),(memcached,n61),(traefik,n61),(postgres,n61),(memcached,n64),(mariadb,n64),(httpd,n64),(postgres,n64),(traefik,n16),(traefik,n25)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n16),(traefik,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(memcached,n61),(traefik,n61),(postgres,n61),(memcached,n25),(traefik,n25),(postgres,n25),(httpd,n86),(mariadb,n86),(httpd,n78),(mariadb,n78)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(mariadb,n5),(httpd,n5),(postgres,n5),(memcached,n61),(traefik,n61),(postgres,n61),(memcached,n64),(mariadb,n64),(httpd,n64),(postgres,n64),(traefik,n16),(traefik,n25)"
188,2.54104,0.22262,1.0233,1.0233,3088,3789,3789,3789,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(postgres,n7),(memcached,n28),(traefik,n28),(traefik,n61)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n13),(memcached,n25),(postgres,n25),(traefik,n20),(traefik,n7),(postgres,n7)","(memcached,n13),(memcached,n25),(postgres,n25),(memcached,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n3),(busybox,n3),(nginx,n3),(traefik,n20),(traefik,n7),(postgres,n7)","(memcached,n13),(memcached,n25),(postgres,n25),(memcached,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n3),(busybox,n3),(nginx,n3),(traefik,n20),(traefik,n7),(postgres,n7)"
189,2.73206,20.05719,6.0679,8.79996,4146,6649,-1,4146,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(traefik,n16),(traefik,n61)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n11),(httpd,n11),(mariadb,n11),(postgres,n11),(memcached,n86),(httpd,n86),(mariadb,n86),(postgres,n86),(memcached,n7),(httpd,n7),(mariadb,n7),(postgres,n7),(traefik,n20),(traefik,n16),(traefik,n56)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(traefik,n16),(traefik,n61)"
190,6.42593,17.91827,6.07973,12.505659999999999,7366,7944,-1,7366,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(traefik,n16),(postgres,n16),(memcached,n25),(postgres,n25),(nginx,n7),(mariadb,n7),(httpd,n7),(traefik,n20),(traefik,n37)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n16),(traefik,n16),(postgres,n16),(memcached,n25),(postgres,n25),(memcached,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7),(traefik,n20),(traefik,n37)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(traefik,n16),(postgres,n16),(memcached,n25),(postgres,n25),(nginx,n7),(mariadb,n7),(httpd,n7),(traefik,n20),(traefik,n37)"
191,2.79991,25.01699,6.04647,8.84638,7366,-1,-1,7366,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(traefik,n16),(postgres,n16),(memcached,n25),(mariadb,n25),(httpd,n25),(postgres,n25),(nginx,n7),(traefik,n11),(traefik,n54),(traefik,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(traefik,n16),(postgres,n16),(memcached,n25),(mariadb,n25),(httpd,n25),(postgres,n25),(nginx,n7),(traefik,n11),(traefik,n54),(traefik,n61)"
