step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
759,29.41376,6.0128,0.13625,0.13625,6599,11559,8786,8786,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n89),(redis,n89),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n78),(traefik,n118),(ubuntu,n118),(mysql,n118),(httpd,n4),(mysql,n4),(ubuntu,n16),(rabbitmq,n16)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n9),(alpine,n9),(memcached,n9),(redis,n9),(nginx,n9),(rabbitmq,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(busybox,n118),(alpine,n118),(memcached,n118),(nginx,n118),(rabbitmq,n118),(httpd,n118),(mariadb,n118),(postgres,n118),(ubuntu,n7),(traefik,n7),(mysql,n7),(ubuntu,n103),(redis,n103),(traefik,n103),(mysql,n103)","(nginx,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(nginx,n9),(memcached,n9),(redis,n9),(traefik,n9),(httpd,n9),(ubuntu,n10),(redis,n10),(traefik,n10),(mysql,n10),(ubuntu,n7),(mysql,n7),(traefik,n118),(rabbitmq,n4)","(nginx,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(nginx,n9),(memcached,n9),(redis,n9),(traefik,n9),(httpd,n9),(ubuntu,n10),(redis,n10),(traefik,n10),(mysql,n10),(ubuntu,n7),(mysql,n7),(traefik,n118),(rabbitmq,n4)"
760,29.56382,7.3778,0.07698,0.07698,8363,11559,8786,8786,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(redis,n4),(traefik,n9),(httpd,n9),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n118),(ubuntu,n118),(ubuntu,n29),(rabbitmq,n48),(mysql,n7)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n9),(alpine,n9),(memcached,n9),(redis,n9),(nginx,n9),(rabbitmq,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(busybox,n118),(alpine,n118),(memcached,n118),(nginx,n118),(rabbitmq,n118),(httpd,n118),(mariadb,n118),(postgres,n118),(ubuntu,n7),(traefik,n7),(mysql,n7),(ubuntu,n103),(redis,n103),(traefik,n103),(mysql,n103)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n10),(redis,n10),(traefik,n10),(mysql,n10),(ubuntu,n7),(mysql,n7),(memcached,n9),(redis,n9),(traefik,n9),(nginx,n9),(httpd,n9),(traefik,n118),(rabbitmq,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n10),(redis,n10),(traefik,n10),(mysql,n10),(ubuntu,n7),(mysql,n7),(memcached,n9),(redis,n9),(traefik,n9),(nginx,n9),(httpd,n9),(traefik,n118),(rabbitmq,n4)"
761,4.49171,0.05246,0.12751,0.12751,3405,4958,8532,8532,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n118),(ubuntu,n118),(redis,n118),(mysql,n118)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n118),(alpine,n118),(ubuntu,n118),(memcached,n118),(redis,n118),(traefik,n118),(nginx,n118),(rabbitmq,n118),(httpd,n118),(mariadb,n118),(postgres,n118),(mysql,n118)","(redis,n3),(rabbitmq,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(redis,n118),(rabbitmq,n118),(traefik,n118),(ubuntu,n10),(traefik,n10),(mysql,n10),(ubuntu,n7),(mysql,n7),(memcached,n9),(traefik,n9),(nginx,n9),(httpd,n9)","(redis,n3),(rabbitmq,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(redis,n118),(rabbitmq,n118),(traefik,n118),(ubuntu,n10),(traefik,n10),(mysql,n10),(ubuntu,n7),(mysql,n7),(memcached,n9),(traefik,n9),(nginx,n9),(httpd,n9)"
762,29.43251,0.30977,1.18331,1.18331,8737,9523,11373,11373,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n10),(nginx,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n125),(alpine,n125),(mariadb,n125),(busybox,n9),(alpine,n9),(ubuntu,n9),(memcached,n9),(redis,n9),(traefik,n9),(nginx,n9),(rabbitmq,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(mysql,n9),(ubuntu,n103),(memcached,n103),(redis,n103),(traefik,n103),(nginx,n103),(rabbitmq,n103),(httpd,n103),(postgres,n103),(mysql,n103)","(memcached,n103),(redis,n103),(traefik,n103),(nginx,n103),(rabbitmq,n103),(httpd,n103),(postgres,n103),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(mariadb,n3),(mysql,n3),(memcached,n9),(redis,n9),(traefik,n9),(nginx,n9),(rabbitmq,n9),(httpd,n9),(postgres,n9),(ubuntu,n10),(mysql,n10),(ubuntu,n7),(mysql,n7)","(memcached,n103),(redis,n103),(traefik,n103),(nginx,n103),(rabbitmq,n103),(httpd,n103),(postgres,n103),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(mariadb,n3),(mysql,n3),(memcached,n9),(redis,n9),(traefik,n9),(nginx,n9),(rabbitmq,n9),(httpd,n9),(postgres,n9),(ubuntu,n10),(mysql,n10),(ubuntu,n7),(mysql,n7)"
763,29.47145,6.94071,6.09744,35.56889,8737,9523,-1,8737,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n10),(nginx,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n125),(alpine,n125),(mariadb,n125),(busybox,n118),(alpine,n118),(mariadb,n118),(ubuntu,n103),(memcached,n103),(redis,n103),(traefik,n103),(nginx,n103),(rabbitmq,n103),(httpd,n103),(postgres,n103),(mysql,n103),(ubuntu,n48),(memcached,n48),(redis,n48),(traefik,n48),(nginx,n48),(rabbitmq,n48),(httpd,n48),(postgres,n48),(mysql,n48)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n10),(nginx,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10)"
764,29.47729,5.33185,6.05999,35.53728,12281,13103,-1,12281,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(memcached,n78),(nginx,n16),(traefik,n16),(traefik,n118),(httpd,n9),(postgres,n9),(redis,n9),(rabbitmq,n9),(ubuntu,n7),(mysql,n7)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n9),(alpine,n9),(memcached,n9),(redis,n9),(nginx,n9),(rabbitmq,n9),(httpd,n9),(postgres,n9),(busybox,n118),(alpine,n118),(mariadb,n118),(ubuntu,n7),(traefik,n7),(mysql,n7),(ubuntu,n103),(memcached,n103),(redis,n103),(traefik,n103),(nginx,n103),(rabbitmq,n103),(httpd,n103),(mariadb,n103),(postgres,n103),(mysql,n103)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(memcached,n78),(nginx,n16),(traefik,n16),(traefik,n118),(httpd,n9),(postgres,n9),(redis,n9),(rabbitmq,n9),(ubuntu,n7),(mysql,n7)"
765,6.10493,0.15998,0.24171,0.24171,4563,9126,12767,12767,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n90),(traefik,n90),(memcached,n118),(traefik,n118),(ubuntu,n118),(redis,n118),(mysql,n118),(ubuntu,n16),(mysql,n16),(redis,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n9),(alpine,n9),(nginx,n9),(rabbitmq,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(ubuntu,n7),(memcached,n7),(redis,n7),(traefik,n7),(mysql,n7)","(memcached,n7),(redis,n7),(ubuntu,n7),(mysql,n7),(memcached,n3),(redis,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n10),(traefik,n10),(nginx,n10),(rabbitmq,n10),(httpd,n10),(mariadb,n10),(postgres,n10),(mysql,n10),(traefik,n16),(nginx,n16),(traefik,n118),(rabbitmq,n9),(httpd,n9),(postgres,n9)","(memcached,n7),(redis,n7),(ubuntu,n7),(mysql,n7),(memcached,n3),(redis,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n10),(traefik,n10),(nginx,n10),(rabbitmq,n10),(httpd,n10),(mariadb,n10),(postgres,n10),(mysql,n10),(traefik,n16),(nginx,n16),(traefik,n118),(rabbitmq,n9),(httpd,n9),(postgres,n9)"
766,29.49546,8.84002,6.10386,35.59932,9503,14075,-1,9503,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(memcached,n90),(mysql,n90),(memcached,n118),(traefik,n118),(ubuntu,n118),(redis,n118),(mysql,n118),(traefik,n16),(ubuntu,n29),(redis,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n118),(alpine,n118),(busybox,n9),(alpine,n9),(nginx,n9),(rabbitmq,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(ubuntu,n7),(memcached,n7),(redis,n7),(traefik,n7),(mysql,n7),(ubuntu,n103),(memcached,n103),(redis,n103),(traefik,n103),(nginx,n103),(rabbitmq,n103),(httpd,n103),(mariadb,n103),(postgres,n103),(mysql,n103)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(memcached,n90),(mysql,n90),(memcached,n118),(traefik,n118),(ubuntu,n118),(redis,n118),(mysql,n118),(traefik,n16),(ubuntu,n29),(redis,n29)"
767,21.02261,25.03338,6.08859,27.1112,10431,-1,-1,10431,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(httpd,n10),(postgres,n10),(rabbitmq,n10),(mysql,n10),(memcached,n118),(nginx,n118),(traefik,n118),(httpd,n118),(postgres,n118),(ubuntu,n118),(redis,n118),(rabbitmq,n118),(mysql,n118),(mariadb,n103),(traefik,n103),(ubuntu,n103),(redis,n103),(traefik,n16),(ubuntu,n16),(redis,n16),(mysql,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(httpd,n10),(postgres,n10),(rabbitmq,n10),(mysql,n10),(memcached,n118),(nginx,n118),(traefik,n118),(httpd,n118),(postgres,n118),(ubuntu,n118),(redis,n118),(rabbitmq,n118),(mysql,n118),(mariadb,n103),(traefik,n103),(ubuntu,n103),(redis,n103),(traefik,n16),(ubuntu,n16),(redis,n16),(mysql,n78)"
768,28.82051,2.70746,6.04953,34.870039999999996,8345,9907,-1,8345,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(mariadb,n103),(traefik,n103),(httpd,n103),(traefik,n29),(ubuntu,n16),(mysql,n16),(redis,n90)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n108),(alpine,n108),(busybox,n9),(alpine,n9),(memcached,n9),(nginx,n9),(rabbitmq,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(ubuntu,n103),(memcached,n103),(redis,n103),(traefik,n103),(nginx,n103),(rabbitmq,n103),(httpd,n103),(mariadb,n103),(postgres,n103),(mysql,n103),(ubuntu,n78),(redis,n78),(traefik,n78),(mysql,n78)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(mariadb,n103),(traefik,n103),(httpd,n103),(traefik,n29),(ubuntu,n16),(mysql,n16),(redis,n90)"
769,29.64352,7.20306,6.0483,35.69182,10431,13611,-1,10431,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(memcached,n118),(nginx,n118),(traefik,n118),(httpd,n118),(postgres,n118),(ubuntu,n118),(redis,n118),(rabbitmq,n118),(mysql,n118),(traefik,n4),(ubuntu,n4),(redis,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n108),(alpine,n108),(busybox,n9),(alpine,n9),(mariadb,n9),(ubuntu,n7),(redis,n7),(traefik,n7),(mysql,n7),(ubuntu,n103),(memcached,n103),(redis,n103),(traefik,n103),(nginx,n103),(rabbitmq,n103),(httpd,n103),(mariadb,n103),(postgres,n103),(mysql,n103),(memcached,n118),(nginx,n118),(rabbitmq,n118),(httpd,n118),(postgres,n118)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(memcached,n118),(nginx,n118),(traefik,n118),(httpd,n118),(postgres,n118),(ubuntu,n118),(redis,n118),(rabbitmq,n118),(mysql,n118),(traefik,n4),(ubuntu,n4),(redis,n4),(mysql,n4)"
770,29.40022,7.42059,6.07003,35.47025,10431,13611,-1,10431,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(memcached,n118),(nginx,n118),(traefik,n118),(httpd,n118),(postgres,n118),(ubuntu,n118),(redis,n118),(rabbitmq,n118),(mysql,n118),(traefik,n78),(redis,n78),(ubuntu,n16),(mysql,n90)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n108),(alpine,n108),(busybox,n9),(alpine,n9),(mariadb,n9),(ubuntu,n7),(redis,n7),(traefik,n7),(mysql,n7),(ubuntu,n103),(memcached,n103),(redis,n103),(traefik,n103),(nginx,n103),(rabbitmq,n103),(httpd,n103),(mariadb,n103),(postgres,n103),(mysql,n103),(memcached,n118),(nginx,n118),(rabbitmq,n118),(httpd,n118),(postgres,n118)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(memcached,n118),(nginx,n118),(traefik,n118),(httpd,n118),(postgres,n118),(ubuntu,n118),(redis,n118),(rabbitmq,n118),(mysql,n118),(traefik,n78),(redis,n78),(ubuntu,n16),(mysql,n90)"
771,29.63038,25.08036,6.10047,35.73085,14603,-1,-1,14603,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(memcached,n26),(nginx,n26),(traefik,n26),(httpd,n26),(postgres,n26),(ubuntu,n26),(redis,n26),(rabbitmq,n26),(mysql,n26),(memcached,n118),(nginx,n118),(traefik,n118),(httpd,n118),(postgres,n118),(ubuntu,n118),(redis,n118),(rabbitmq,n118),(mysql,n118),(traefik,n29),(ubuntu,n16),(redis,n48),(mysql,n90)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(memcached,n26),(nginx,n26),(traefik,n26),(httpd,n26),(postgres,n26),(ubuntu,n26),(redis,n26),(rabbitmq,n26),(mysql,n26),(memcached,n118),(nginx,n118),(traefik,n118),(httpd,n118),(postgres,n118),(ubuntu,n118),(redis,n118),(rabbitmq,n118),(mysql,n118),(traefik,n29),(ubuntu,n16),(redis,n48),(mysql,n90)"
772,29.44648,8.14297,6.09377,35.54025,10431,13611,-1,10431,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(memcached,n118),(nginx,n118),(traefik,n118),(httpd,n118),(postgres,n118),(ubuntu,n118),(redis,n118),(rabbitmq,n118),(mysql,n118),(traefik,n90),(ubuntu,n90),(redis,n90),(mysql,n78)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n108),(alpine,n108),(busybox,n9),(alpine,n9),(mariadb,n9),(ubuntu,n7),(redis,n7),(traefik,n7),(mysql,n7),(ubuntu,n103),(memcached,n103),(redis,n103),(traefik,n103),(nginx,n103),(rabbitmq,n103),(httpd,n103),(mariadb,n103),(postgres,n103),(mysql,n103),(memcached,n118),(nginx,n118),(rabbitmq,n118),(httpd,n118),(postgres,n118)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(memcached,n118),(nginx,n118),(traefik,n118),(httpd,n118),(postgres,n118),(ubuntu,n118),(redis,n118),(rabbitmq,n118),(mysql,n118),(traefik,n90),(ubuntu,n90),(redis,n90),(mysql,n78)"
773,29.64601,4.09139,6.04939,35.6954,8345,9907,-1,8345,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(traefik,n90),(mysql,n90),(traefik,n103),(ubuntu,n16),(redis,n16)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n108),(alpine,n108),(busybox,n9),(alpine,n9),(memcached,n9),(nginx,n9),(rabbitmq,n9),(httpd,n9),(mariadb,n9),(postgres,n9),(ubuntu,n103),(memcached,n103),(redis,n103),(traefik,n103),(nginx,n103),(rabbitmq,n103),(httpd,n103),(mariadb,n103),(postgres,n103),(mysql,n103),(ubuntu,n78),(redis,n78),(traefik,n78),(mysql,n78)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10),(traefik,n90),(mysql,n90),(traefik,n103),(ubuntu,n16),(redis,n16)"
