step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
531,3.91143,0.12849,0.4503,0.4503,3138,4473,5794,5794,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n8)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n94),(alpine,n94),(memcached,n94),(httpd,n94),(nginx,n94),(mariadb,n94),(postgres,n94),(traefik,n8)","(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(traefik,n8),(nginx,n8),(postgres,n8),(memcached,n103),(httpd,n103),(mariadb,n103),(memcached,n94),(httpd,n94),(nginx,n94),(mariadb,n94),(postgres,n94)","(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(traefik,n8),(nginx,n8),(postgres,n8),(memcached,n103),(httpd,n103),(mariadb,n103),(memcached,n94),(httpd,n94),(nginx,n94),(mariadb,n94),(postgres,n94)"
532,28.70608,25.04495,6.0518,34.75788,13971,-1,-1,13971,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n54),(memcached,n54),(nginx,n54),(mariadb,n54),(alpine,n54),(traefik,n54),(httpd,n54),(postgres,n54),(busybox,n85),(memcached,n85),(nginx,n85),(mariadb,n85),(alpine,n85),(traefik,n85),(httpd,n85),(postgres,n85),(memcached,n9),(traefik,n9),(memcached,n28),(mariadb,n28),(memcached,n94),(nginx,n94),(mariadb,n94),(httpd,n94),(nginx,n8),(traefik,n8),(traefik,n48),(httpd,n66),(postgres,n66),(postgres,n63)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n54),(memcached,n54),(nginx,n54),(mariadb,n54),(alpine,n54),(traefik,n54),(httpd,n54),(postgres,n54),(busybox,n85),(memcached,n85),(nginx,n85),(mariadb,n85),(alpine,n85),(traefik,n85),(httpd,n85),(postgres,n85),(memcached,n9),(traefik,n9),(memcached,n28),(mariadb,n28),(memcached,n94),(nginx,n94),(mariadb,n94),(httpd,n94),(nginx,n8),(traefik,n8),(traefik,n48),(httpd,n66),(postgres,n66),(postgres,n63)"
533,4.54485,1.44338,6.09153,10.636379999999999,4783,6576,-1,4783,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n63),(nginx,n63),(mariadb,n63),(traefik,n63),(httpd,n63),(postgres,n63)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n94),(alpine,n94),(memcached,n94),(traefik,n94),(busybox,n99),(alpine,n99),(httpd,n99),(nginx,n99),(mariadb,n99),(postgres,n99),(memcached,n26),(traefik,n26),(httpd,n63),(nginx,n63),(mariadb,n63),(postgres,n63)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n63),(nginx,n63),(mariadb,n63),(traefik,n63),(httpd,n63),(postgres,n63)"
534,10.43819,1.75872,6.05586,16.49405,3281,4896,-1,3281,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n22),(traefik,n22),(memcached,n63),(nginx,n63),(mariadb,n63),(traefik,n63),(httpd,n63),(postgres,n63)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(busybox,n94),(alpine,n94),(memcached,n94),(busybox,n99),(alpine,n99),(httpd,n99),(nginx,n99),(mariadb,n99),(postgres,n99),(memcached,n31),(traefik,n37),(httpd,n37),(nginx,n37),(mariadb,n37),(postgres,n37),(traefik,n22)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n22),(traefik,n22),(memcached,n63),(nginx,n63),(mariadb,n63),(traefik,n63),(httpd,n63),(postgres,n63)"
535,29.04891,2.56916,6.06047,35.10938,6278,10777,-1,6278,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n22),(traefik,n22),(memcached,n28),(traefik,n28),(postgres,n28),(memcached,n94),(nginx,n94),(traefik,n94),(httpd,n94),(postgres,n94),(nginx,n66),(mariadb,n66),(mariadb,n63),(httpd,n8)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n103),(alpine,n103),(busybox,n99),(alpine,n99),(httpd,n99),(nginx,n99),(mariadb,n99),(postgres,n99),(memcached,n12),(traefik,n12),(memcached,n94),(traefik,n94),(httpd,n25),(nginx,n25),(mariadb,n25),(postgres,n25)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n22),(traefik,n22),(memcached,n28),(traefik,n28),(postgres,n28),(memcached,n94),(nginx,n94),(traefik,n94),(httpd,n94),(postgres,n94),(nginx,n66),(mariadb,n66),(mariadb,n63),(httpd,n8)"
536,7.25492,2.06811,6.10218,13.357099999999999,5067,7144,-1,5067,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n22),(traefik,n22),(memcached,n94),(nginx,n94),(traefik,n94),(httpd,n94),(postgres,n94),(mariadb,n63)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n103),(alpine,n103),(busybox,n99),(alpine,n99),(httpd,n99),(nginx,n99),(mariadb,n99),(postgres,n99),(memcached,n12),(traefik,n12),(memcached,n94),(traefik,n94),(httpd,n94),(nginx,n94),(mariadb,n94),(postgres,n94)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n22),(traefik,n22),(memcached,n94),(nginx,n94),(traefik,n94),(httpd,n94),(postgres,n94),(mariadb,n63)"
537,28.73738,2.42149,6.05076,34.78814,6278,10493,-1,6278,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n22),(traefik,n22),(memcached,n48),(postgres,n48),(memcached,n66),(nginx,n66),(nginx,n94),(mariadb,n94),(traefik,n94),(httpd,n94),(mariadb,n8),(httpd,n8),(postgres,n8),(traefik,n28)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n103),(alpine,n103),(busybox,n99),(alpine,n99),(httpd,n99),(nginx,n99),(mariadb,n99),(postgres,n99),(memcached,n31),(traefik,n31),(memcached,n94),(traefik,n94),(httpd,n25),(nginx,n25),(mariadb,n25),(postgres,n25)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n22),(traefik,n22),(memcached,n48),(postgres,n48),(memcached,n66),(nginx,n66),(nginx,n94),(mariadb,n94),(traefik,n94),(httpd,n94),(mariadb,n8),(httpd,n8),(postgres,n8),(traefik,n28)"
538,28.96023,25.05294,6.05124,35.01147,7780,-1,-1,7780,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n113),(memcached,n113),(nginx,n113),(mariadb,n113),(alpine,n113),(traefik,n113),(httpd,n113),(postgres,n113),(memcached,n22),(traefik,n22),(memcached,n66),(nginx,n66),(memcached,n94),(nginx,n94),(traefik,n94),(httpd,n94),(mariadb,n28),(traefik,n28),(postgres,n28),(mariadb,n63),(httpd,n8),(postgres,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n113),(memcached,n113),(nginx,n113),(mariadb,n113),(alpine,n113),(traefik,n113),(httpd,n113),(postgres,n113),(memcached,n22),(traefik,n22),(memcached,n66),(nginx,n66),(memcached,n94),(nginx,n94),(traefik,n94),(httpd,n94),(mariadb,n28),(traefik,n28),(postgres,n28),(mariadb,n63),(httpd,n8),(postgres,n48)"
539,28.90772,25.08476,6.05215,34.95987,7780,-1,-1,7780,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n113),(memcached,n113),(nginx,n113),(mariadb,n113),(alpine,n113),(traefik,n113),(httpd,n113),(postgres,n113),(memcached,n8),(traefik,n8),(httpd,n8),(memcached,n22),(traefik,n22),(memcached,n94),(nginx,n94),(traefik,n94),(httpd,n94),(postgres,n94),(nginx,n28),(mariadb,n63),(mariadb,n66),(postgres,n66)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n113),(memcached,n113),(nginx,n113),(mariadb,n113),(alpine,n113),(traefik,n113),(httpd,n113),(postgres,n113),(memcached,n8),(traefik,n8),(httpd,n8),(memcached,n22),(traefik,n22),(memcached,n94),(nginx,n94),(traefik,n94),(httpd,n94),(postgres,n94),(nginx,n28),(mariadb,n63),(mariadb,n66),(postgres,n66)"
540,5.80478,25.03428,6.0949,11.89968,9289,-1,-1,9289,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n116),(memcached,n116),(nginx,n116),(mariadb,n116),(alpine,n116),(traefik,n116),(httpd,n116),(postgres,n116),(memcached,n22),(traefik,n22),(memcached,n28),(mariadb,n28),(traefik,n28),(nginx,n8),(httpd,n8),(postgres,n8)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n116),(memcached,n116),(nginx,n116),(mariadb,n116),(alpine,n116),(traefik,n116),(httpd,n116),(postgres,n116),(memcached,n22),(traefik,n22),(memcached,n28),(mariadb,n28),(traefik,n28),(nginx,n8),(httpd,n8),(postgres,n8)"
541,28.87658,8.68595,6.04774,34.92432,6651,10525,-1,6651,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n28),(nginx,n28),(httpd,n28),(memcached,n44),(traefik,n44),(memcached,n94),(nginx,n94),(traefik,n94),(httpd,n94),(mariadb,n8),(traefik,n8),(postgres,n8),(mariadb,n48),(postgres,n48),(traefik,n4)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n103),(alpine,n103),(busybox,n99),(alpine,n99),(httpd,n99),(nginx,n99),(mariadb,n99),(postgres,n99),(memcached,n31),(memcached,n94),(traefik,n36),(traefik,n8),(httpd,n25),(nginx,n25),(mariadb,n25),(postgres,n25)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n28),(nginx,n28),(httpd,n28),(memcached,n44),(traefik,n44),(memcached,n94),(nginx,n94),(traefik,n94),(httpd,n94),(mariadb,n8),(traefik,n8),(postgres,n8),(mariadb,n48),(postgres,n48),(traefik,n4)"
542,28.80029,1.25823,6.04841,34.8487,4887,6494,-1,4887,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n22),(memcached,n28),(postgres,n28),(nginx,n29),(mariadb,n8),(traefik,n13),(traefik,n37),(httpd,n63)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n22),(alpine,n22),(traefik,n22),(busybox,n99),(alpine,n99),(memcached,n99),(httpd,n99),(nginx,n99),(mariadb,n99),(postgres,n99),(memcached,n31),(traefik,n64),(httpd,n28),(nginx,n28),(mariadb,n28),(postgres,n28)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n22),(memcached,n28),(postgres,n28),(nginx,n29),(mariadb,n8),(traefik,n13),(traefik,n37),(httpd,n63)"
543,24.34397,0.30628,1.30668,1.30668,4735,5313,5307,5307,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(memcached,n22),(traefik,n37),(postgres,n49)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n99),(alpine,n99),(memcached,n31),(traefik,n31),(httpd,n66),(nginx,n66),(mariadb,n66),(postgres,n49)","(memcached,n31),(traefik,n31),(memcached,n3),(traefik,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(httpd,n3),(nginx,n66),(mariadb,n66),(postgres,n49),(httpd,n63)","(memcached,n31),(traefik,n31),(memcached,n3),(traefik,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(httpd,n3),(nginx,n66),(mariadb,n66),(postgres,n49),(httpd,n63)"
544,29.25029,0.84491,3.22618,3.22618,4735,6512,5307,5307,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n37),(traefik,n37),(mariadb,n66)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n99),(alpine,n99),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(httpd,n22),(nginx,n22),(mariadb,n22),(postgres,n22),(memcached,n55),(traefik,n55),(httpd,n66),(nginx,n66),(mariadb,n66),(postgres,n66)","(memcached,n55),(traefik,n55),(memcached,n3),(traefik,n3),(busybox,n3),(alpine,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n22),(traefik,n22),(httpd,n63),(nginx,n66),(mariadb,n66),(postgres,n49)","(memcached,n55),(traefik,n55),(memcached,n3),(traefik,n3),(busybox,n3),(alpine,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n22),(traefik,n22),(httpd,n63),(nginx,n66),(mariadb,n66),(postgres,n49)"
545,29.09957,0.39298,0.56609,0.56609,5171,6621,6615,6615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n49),(memcached,n126),(nginx,n4),(traefik,n4),(httpd,n4),(postgres,n4),(mariadb,n48),(traefik,n37),(postgres,n37)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n94),(alpine,n94),(httpd,n94),(nginx,n94),(mariadb,n94),(memcached,n31),(traefik,n31),(postgres,n31)","(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n94),(mariadb,n94),(postgres,n31),(memcached,n55),(traefik,n55),(memcached,n22),(traefik,n22),(httpd,n63)","(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n94),(mariadb,n94),(postgres,n31),(memcached,n55),(traefik,n55),(memcached,n22),(traefik,n22),(httpd,n63)"
546,29.24142,3.29823,0.24918,0.24918,5171,7384,6615,6615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n37),(traefik,n37),(postgres,n37),(mariadb,n63)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n66),(alpine,n66),(httpd,n66),(mariadb,n66),(busybox,n94),(alpine,n94),(httpd,n94),(nginx,n94),(mariadb,n94),(postgres,n94),(memcached,n55),(traefik,n55),(postgres,n55),(memcached,n22),(traefik,n22),(nginx,n103)","(nginx,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(nginx,n49),(memcached,n55),(traefik,n55),(memcached,n22),(traefik,n22),(httpd,n63),(mariadb,n94),(postgres,n31)","(nginx,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(nginx,n49),(memcached,n55),(traefik,n55),(memcached,n22),(traefik,n22),(httpd,n63),(mariadb,n94),(postgres,n31)"
547,28.89082,2.26859,0.07358,0.07358,6029,7384,6615,6615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n22),(memcached,n48),(memcached,n144),(traefik,n144),(nginx,n4),(traefik,n4),(httpd,n4),(postgres,n4),(mariadb,n63),(traefik,n49),(postgres,n37)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n66),(alpine,n66),(httpd,n66),(mariadb,n66),(busybox,n94),(alpine,n94),(httpd,n94),(nginx,n94),(mariadb,n94),(postgres,n94),(memcached,n55),(traefik,n55),(postgres,n55),(memcached,n22),(traefik,n22),(nginx,n28)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n55),(traefik,n55),(memcached,n22),(traefik,n22),(httpd,n63),(nginx,n49),(mariadb,n94),(postgres,n31)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(memcached,n55),(traefik,n55),(memcached,n22),(traefik,n22),(httpd,n63),(nginx,n49),(mariadb,n94),(postgres,n31)"
548,7.14492,1.18093,0.14316,0.14316,4735,5940,6615,6615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n22),(memcached,n66),(postgres,n66),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(traefik,n37)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n66),(alpine,n66),(memcached,n66),(traefik,n66),(httpd,n66),(nginx,n66),(mariadb,n66),(postgres,n66),(busybox,n94),(alpine,n94),(httpd,n94),(nginx,n94),(mariadb,n94),(postgres,n94),(memcached,n22),(traefik,n22)","(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(postgres,n3),(httpd,n66),(mariadb,n66),(memcached,n55),(traefik,n55),(memcached,n22),(traefik,n22),(nginx,n49),(postgres,n31)","(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(postgres,n3),(httpd,n66),(mariadb,n66),(memcached,n55),(traefik,n55),(memcached,n22),(traefik,n22),(nginx,n49),(postgres,n31)"
549,12.3841,1.47035,0.30826,0.30826,4735,5940,6615,6615,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n46),(busybox,n48),(mariadb,n48),(busybox,n50),(busybox,n77),(busybox,n115),(busybox,n116),(busybox,n117),(busybox,n121),(busybox,n122),(memcached,n4),(traefik,n4),(httpd,n4),(memcached,n37),(traefik,n37),(nginx,n49),(postgres,n49)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n37),(alpine,n37),(memcached,n37),(traefik,n37),(busybox,n94),(alpine,n94),(httpd,n94),(nginx,n94),(mariadb,n94),(postgres,n94),(memcached,n4),(traefik,n4),(httpd,n103),(mariadb,n103),(nginx,n49),(postgres,n49)","(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(postgres,n3),(httpd,n49),(mariadb,n49),(nginx,n49),(memcached,n55),(traefik,n55),(memcached,n22),(traefik,n22),(postgres,n31)","(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(postgres,n3),(httpd,n49),(mariadb,n49),(nginx,n49),(memcached,n55),(traefik,n55),(memcached,n22),(traefik,n22),(postgres,n31)"
550,29.0365,1.27091,6.04623,35.08273,7837,8113,-1,7837,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(alpine,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n49),(traefik,n49),(httpd,n49),(memcached,n63),(traefik,n63),(memcached,n144),(nginx,n9),(nginx,n48),(httpd,n48),(mariadb,n28),(mariadb,n72),(postgres,n27),(postgres,n37)","(busybox,n5),(alpine,n5),(memcached,n5),(traefik,n5),(httpd,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(busybox,n37),(alpine,n37),(memcached,n37),(traefik,n37),(busybox,n94),(alpine,n94),(httpd,n94),(nginx,n94),(mariadb,n94),(postgres,n94),(memcached,n63),(traefik,n63),(httpd,n55),(mariadb,n55),(nginx,n24),(postgres,n24)",,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(alpine,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n49),(traefik,n49),(httpd,n49),(memcached,n63),(traefik,n63),(memcached,n144),(nginx,n9),(nginx,n48),(httpd,n48),(mariadb,n28),(mariadb,n72),(postgres,n27),(postgres,n37)"
551,5.42644,1.32418,6.05162,11.47806,3250,4455,-1,3250,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(httpd,n22),(postgres,n22),(memcached,n99),(traefik,n28),(traefik,n37)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(busybox,n37),(alpine,n37),(memcached,n37),(traefik,n37),(busybox,n94),(alpine,n94),(httpd,n94),(nginx,n94),(mariadb,n94),(postgres,n94),(memcached,n22),(traefik,n22),(httpd,n22),(nginx,n22),(mariadb,n22),(postgres,n22)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(httpd,n22),(postgres,n22),(memcached,n99),(traefik,n28),(traefik,n37)"
552,4.83696,3.29354,0.08275,0.08275,3250,4455,3250,3250,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n29),(memcached,n37),(traefik,n37),(nginx,n22),(mariadb,n22),(httpd,n22),(postgres,n22),(traefik,n5)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(busybox,n94),(alpine,n94),(busybox,n103),(alpine,n103),(httpd,n103),(nginx,n103),(mariadb,n103),(postgres,n103),(memcached,n22),(traefik,n22),(httpd,n22),(nginx,n22),(mariadb,n22),(postgres,n22),(memcached,n37),(traefik,n37)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(memcached,n22),(httpd,n22),(nginx,n22),(mariadb,n22),(postgres,n22),(memcached,n99),(traefik,n28),(traefik,n37)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(memcached,n22),(httpd,n22),(nginx,n22),(mariadb,n22),(postgres,n22),(memcached,n99),(traefik,n28),(traefik,n37)"
553,6.94615,3.5923,6.10213,13.04828,4887,6396,-1,4887,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n37),(nginx,n49),(mariadb,n49),(httpd,n49),(postgres,n49),(traefik,n22),(traefik,n99)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n94),(alpine,n94),(busybox,n103),(alpine,n103),(httpd,n103),(nginx,n103),(mariadb,n103),(postgres,n103),(memcached,n4),(memcached,n37),(traefik,n37),(traefik,n27),(httpd,n49),(nginx,n49),(mariadb,n49),(postgres,n49)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n37),(nginx,n49),(mariadb,n49),(httpd,n49),(postgres,n49),(traefik,n22),(traefik,n99)"
554,4.74756,3.70633,6.05066,10.79822,3250,4455,-1,3250,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(memcached,n37),(nginx,n22),(mariadb,n22),(traefik,n22),(httpd,n22),(postgres,n22),(traefik,n126)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(httpd,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(busybox,n66),(alpine,n66),(busybox,n113),(alpine,n113),(httpd,n113),(nginx,n113),(mariadb,n113),(postgres,n113),(memcached,n37),(traefik,n37),(memcached,n28),(traefik,n28),(httpd,n22),(nginx,n22),(mariadb,n22),(postgres,n22)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(memcached,n37),(nginx,n22),(mariadb,n22),(traefik,n22),(httpd,n22),(postgres,n22),(traefik,n126)"
