step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
600,0.14299,0.00314,0.00679,0.00679,2794,-1,5848,5848,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n12),(nginx,n12),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(traefik,n10),(mariadb,n10),(postgres,n10),(traefik,n23),(httpd,n4)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n12),(nginx,n12),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(traefik,n10),(mariadb,n10),(postgres,n10),(traefik,n23),(httpd,n4)"
601,0.14022,0.0454,0.04736,0.18758000000000002,3464,-1,-1,3464,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(httpd,n10),(nginx,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(traefik,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(httpd,n10),(nginx,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(traefik,n18)"
602,0.22488,0.00329,0.0479,0.0479,3464,-1,3464,3464,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(httpd,n10),(nginx,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(traefik,n18)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n10),(httpd,n10),(traefik,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(traefik,n18)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n10),(httpd,n10),(traefik,n4),(nginx,n4),(mariadb,n4),(postgres,n4),(traefik,n18)"
603,0.19952,0.04568,0.00318,0.2027,1416,-1,-1,1416,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)"
604,0.19923,0.41267,4.17871,4.37794,9136,-1,-1,9136,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(httpd,n12),(postgres,n12),(memcached,n23),(nginx,n23),(mariadb,n23),(traefik,n23),(httpd,n23),(postgres,n23),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(mariadb,n10),(traefik,n10),(traefik,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(httpd,n12),(postgres,n12),(memcached,n23),(nginx,n23),(mariadb,n23),(traefik,n23),(httpd,n23),(postgres,n23),(memcached,n24),(nginx,n24),(mariadb,n24),(traefik,n24),(httpd,n24),(postgres,n24),(mariadb,n10),(traefik,n10),(traefik,n18)"
605,0.27014,0.04683,0.00527,0.00527,3591,-1,9363,9363,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(postgres,n4),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(traefik,n18)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n12),(nginx,n12),(httpd,n12),(postgres,n12),(memcached,n23),(traefik,n23),(nginx,n23),(httpd,n23),(mariadb,n23),(postgres,n23),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(traefik,n10),(mariadb,n10),(traefik,n18)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n12),(nginx,n12),(httpd,n12),(postgres,n12),(memcached,n23),(traefik,n23),(nginx,n23),(httpd,n23),(mariadb,n23),(postgres,n23),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(mariadb,n24),(postgres,n24),(traefik,n10),(mariadb,n10),(traefik,n18)"
606,0.17833,0.00305,0.04967,0.22799999999999998,5966,-1,-1,5966,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(postgres,n4),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(traefik,n18),(postgres,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(postgres,n4),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(traefik,n18),(postgres,n18)"
607,0.24927,0.04398,0.00748,0.25675,4803,-1,-1,4803,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(traefik,n5),(traefik,n18),(postgres,n18)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(traefik,n5),(traefik,n18),(postgres,n18)"
608,0.18437,0.00294,0.00476,0.18913000000000002,5966,-1,-1,5966,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(traefik,n4),(postgres,n4),(mariadb,n10),(httpd,n10),(traefik,n18),(postgres,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(traefik,n4),(postgres,n4),(mariadb,n10),(httpd,n10),(traefik,n18),(postgres,n18)"
609,0.18029,0.04843,0.04778,0.22807,6495,-1,-1,6495,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(alpine,n10),(httpd,n10),(postgres,n10),(memcached,n18),(traefik,n18),(postgres,n18),(traefik,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(alpine,n10),(httpd,n10),(postgres,n10),(memcached,n18),(traefik,n18),(postgres,n18),(traefik,n4)"
610,0.27091,0.00308,0.05257,0.32348,7455,-1,-1,7455,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(alpine,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(alpine,n12)"
611,0.20721,0.05099,0.04845,0.04845,7455,-1,7455,7455,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n12),(memcached,n10),(traefik,n10),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n12),(memcached,n10),(traefik,n10),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4)"
612,0.22382,0.00276,0.0032,0.22702,9663,-1,-1,9663,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n19),(traefik,n19),(postgres,n19),(traefik,n7)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n19),(traefik,n19),(postgres,n19),(traefik,n7)"
613,0.28408,0.04622,0.0445,0.32858,10110,-1,-1,10110,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(alpine,n10),(postgres,n10),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(traefik,n4),(httpd,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(alpine,n10),(postgres,n10),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(traefik,n4),(httpd,n4)"
614,0.26106,0.00284,0.00469,0.00469,10110,-1,10110,10110,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(mariadb,n10)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(postgres,n10),(memcached,n18),(traefik,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(traefik,n4),(httpd,n4)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(postgres,n10),(memcached,n18),(traefik,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(traefik,n4),(httpd,n4)"
615,0.13403,0.04578,0.04544,0.17947000000000002,2891,-1,-1,2891,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(httpd,n10),(mariadb,n12),(traefik,n12),(postgres,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(httpd,n10),(mariadb,n12),(traefik,n12),(postgres,n4)"
616,0.19195,0.00284,0.00348,0.19543000000000002,2891,-1,-1,2891,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10)"
617,0.28929,0.04596,0.04683,0.33612,2891,-1,-1,2891,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(nginx,n12),(httpd,n12),(mariadb,n4),(postgres,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(nginx,n12),(httpd,n12),(mariadb,n4),(postgres,n4)"
618,0.24045,0.00259,0.00335,0.2438,2891,-1,-1,2891,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n12),(traefik,n12),(httpd,n12),(mariadb,n10),(postgres,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n12),(traefik,n12),(httpd,n12),(mariadb,n10),(postgres,n10)"
619,0.22487,0.04684,0.04696,0.27183,2891,-1,-1,2891,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(postgres,n4),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(postgres,n4),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12)"
620,0.2843,0.00284,0.00408,0.28837999999999997,3031,-1,-1,3031,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(httpd,n10),(postgres,n10),(nginx,n4),(mariadb,n4),(traefik,n4),(traefik,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(httpd,n10),(postgres,n10),(nginx,n4),(mariadb,n4),(traefik,n4),(traefik,n19)"
621,0.11251,0.04692,0.04596,0.15847,3031,-1,-1,3031,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(nginx,n12),(mariadb,n12),(httpd,n12),(postgres,n12),(traefik,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(nginx,n12),(mariadb,n12),(httpd,n12),(postgres,n12),(traefik,n19)"
622,0.25463,0.00277,0.00334,0.25797000000000003,3031,-1,-1,3031,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(nginx,n4),(postgres,n4),(traefik,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(nginx,n4),(postgres,n4),(traefik,n19)"
623,0.23323,0.05335,0.04521,0.04521,3031,4334,3031,3031,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(mariadb,n12),(nginx,n4),(postgres,n4),(traefik,n10),(httpd,n10),(traefik,n19)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(memcached,n21),(nginx,n21),(httpd,n21),(mariadb,n21),(postgres,n21),(traefik,n19)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n12),(traefik,n12),(httpd,n12),(mariadb,n12),(traefik,n19),(nginx,n4),(postgres,n4)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n12),(traefik,n12),(httpd,n12),(mariadb,n12),(traefik,n19),(nginx,n4),(postgres,n4)"
624,0.18577,0.00272,0.01717,0.20293999999999998,3506,-1,-1,3506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(traefik,n19),(postgres,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(traefik,n19),(postgres,n19)"
625,0.24351,0.04728,0.00315,0.24666,2891,-1,-1,2891,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n10),(mariadb,n10),(postgres,n10),(traefik,n12),(httpd,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n10),(mariadb,n10),(postgres,n10),(traefik,n12),(httpd,n12)"
626,0.21173,0.00264,0.04615,0.25788,3506,-1,-1,3506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(traefik,n12),(httpd,n12),(postgres,n12),(nginx,n10),(mariadb,n4),(traefik,n19),(postgres,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(traefik,n12),(httpd,n12),(postgres,n12),(nginx,n10),(mariadb,n4),(traefik,n19),(postgres,n19)"
627,0.25806,0.04406,0.01546,0.27352,3031,-1,-1,3031,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n4),(postgres,n4),(traefik,n19),(httpd,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n4),(postgres,n4),(traefik,n19),(httpd,n10)"
628,0.15682,0.0027,0.00336,0.16018,10746,-1,-1,10746,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n17),(memcached,n17),(nginx,n17),(mariadb,n17),(alpine,n17),(traefik,n17),(httpd,n17),(postgres,n17),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(traefik,n19),(postgres,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n17),(memcached,n17),(nginx,n17),(mariadb,n17),(alpine,n17),(traefik,n17),(httpd,n17),(postgres,n17),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(traefik,n19),(postgres,n19)"
629,0.2026,0.04777,0.00341,0.20601,3506,-1,-1,3506,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(postgres,n10),(mariadb,n4),(traefik,n12),(httpd,n12),(traefik,n19),(postgres,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(postgres,n10),(mariadb,n4),(traefik,n12),(httpd,n12),(traefik,n19),(postgres,n19)"
630,0.17905,0.00578,0.04654,0.22558999999999998,10746,-1,-1,10746,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n17),(memcached,n17),(nginx,n17),(mariadb,n17),(alpine,n17),(traefik,n17),(httpd,n17),(postgres,n17),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(traefik,n19),(postgres,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n17),(memcached,n17),(nginx,n17),(mariadb,n17),(alpine,n17),(traefik,n17),(httpd,n17),(postgres,n17),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(traefik,n19),(postgres,n19)"
631,0.18313,0.05038,0.00512,0.00512,3506,-1,10746,10746,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n12),(mariadb,n12),(httpd,n12),(postgres,n12),(traefik,n4),(traefik,n19),(postgres,n19)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n17),(alpine,n17),(memcached,n17),(traefik,n17),(nginx,n17),(httpd,n17),(mariadb,n17),(postgres,n17),(memcached,n12),(traefik,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n19),(postgres,n19)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n17),(alpine,n17),(memcached,n17),(traefik,n17),(nginx,n17),(httpd,n17),(mariadb,n17),(postgres,n17),(memcached,n12),(traefik,n12),(nginx,n12),(httpd,n12),(mariadb,n12),(postgres,n12),(traefik,n19),(postgres,n19)"
632,0.25437,0.00287,0.05097,0.30534,3803,-1,-1,3803,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n19),(traefik,n19),(httpd,n19),(postgres,n19),(nginx,n12),(mariadb,n12),(postgres,n12),(httpd,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n19),(traefik,n19),(httpd,n19),(postgres,n19),(nginx,n12),(mariadb,n12),(postgres,n12),(httpd,n10)"
633,0.20695,0.05043,0.00312,0.21007,4165,-1,-1,4165,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(memcached,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(memcached,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19)"
634,0.21365,0.00322,0.04733,0.26098,4334,-1,-1,4334,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n19),(nginx,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19),(nginx,n10),(httpd,n10),(postgres,n10),(mariadb,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n19),(nginx,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19),(nginx,n10),(httpd,n10),(postgres,n10),(mariadb,n12)"
635,0.19626,0.04812,0.00794,0.00794,4334,-1,4334,4334,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(httpd,n10),(memcached,n19),(nginx,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19),(nginx,n12),(traefik,n12),(postgres,n12),(mariadb,n4)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n19),(traefik,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(nginx,n10),(httpd,n10),(postgres,n10),(mariadb,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n19),(traefik,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(nginx,n10),(httpd,n10),(postgres,n10),(mariadb,n12)"
636,0.16533,0.00276,0.04476,0.21009,4079,-1,-1,4079,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19),(nginx,n12),(httpd,n12),(mariadb,n10),(postgres,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19),(nginx,n12),(httpd,n12),(mariadb,n10),(postgres,n10)"
637,0.23103,0.04367,0.00324,0.23427,4079,-1,-1,4079,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19),(nginx,n12),(httpd,n12),(postgres,n12),(mariadb,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19),(nginx,n12),(httpd,n12),(postgres,n12),(mariadb,n10)"
