step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
252,0.55793,0.31736,1.47962,1.47962,6140,7490,7490,7490,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n25),(memcached,n25),(nginx,n25),(mariadb,n25),(alpine,n25),(traefik,n25),(httpd,n25),(postgres,n25),(traefik,n27)","(busybox,n25),(alpine,n25),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(memcached,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(traefik,n27)","(busybox,n25),(alpine,n25),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(memcached,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(traefik,n27)","(busybox,n25),(alpine,n25),(memcached,n25),(traefik,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(memcached,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(traefik,n27)"
253,0.8625,0.01027,0.07065,0.07065,2364,3588,7260,7260,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n14),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n14),(traefik,n9)","(memcached,n14),(memcached,n3),(traefik,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n9),(busybox,n25),(alpine,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39)","(memcached,n14),(memcached,n3),(traefik,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n9),(busybox,n25),(alpine,n25),(nginx,n25),(httpd,n25),(mariadb,n25),(postgres,n25),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39)"
254,0.96443,0.47095,1.60335,1.60335,9284,10634,10634,10634,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n44),(memcached,n44),(nginx,n44),(mariadb,n44),(alpine,n44),(traefik,n44),(httpd,n44),(postgres,n44),(traefik,n40)","(busybox,n44),(alpine,n44),(memcached,n44),(traefik,n44),(nginx,n44),(httpd,n44),(mariadb,n44),(postgres,n44),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(memcached,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(traefik,n40)","(busybox,n44),(alpine,n44),(memcached,n44),(traefik,n44),(nginx,n44),(httpd,n44),(mariadb,n44),(postgres,n44),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(memcached,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(traefik,n40)","(busybox,n44),(alpine,n44),(memcached,n44),(traefik,n44),(nginx,n44),(httpd,n44),(mariadb,n44),(postgres,n44),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(memcached,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(traefik,n40)"
255,0.90738,0.05335,0.05206,0.05206,1794,3144,10634,10634,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n40)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(memcached,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(traefik,n40)","(busybox,n44),(alpine,n44),(memcached,n44),(traefik,n44),(nginx,n44),(httpd,n44),(mariadb,n44),(postgres,n44),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(memcached,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(traefik,n40)","(busybox,n44),(alpine,n44),(memcached,n44),(traefik,n44),(nginx,n44),(httpd,n44),(mariadb,n44),(postgres,n44),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(memcached,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(traefik,n40)"
256,1.01342,0.01079,0.01608,0.01608,2046,3270,10130,10130,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n40),(traefik,n40)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(memcached,n40),(traefik,n40),(memcached,n3),(busybox,n3),(alpine,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n44),(alpine,n44),(traefik,n44),(nginx,n44),(httpd,n44),(mariadb,n44),(postgres,n44),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39)","(memcached,n40),(traefik,n40),(memcached,n3),(busybox,n3),(alpine,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n44),(alpine,n44),(traefik,n44),(nginx,n44),(httpd,n44),(mariadb,n44),(postgres,n44),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39)"
257,0.46644,0.0534,0.05268,0.05268,2018,3220,9965,9965,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n40),(traefik,n40)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(busybox,n44),(alpine,n44),(traefik,n44),(httpd,n44),(nginx,n44),(mariadb,n44),(postgres,n44),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(busybox,n44),(alpine,n44),(traefik,n44),(httpd,n44),(nginx,n44),(mariadb,n44),(postgres,n44),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)"
258,0.41346,0.40302,1.00829,1.00829,9388,10590,10590,10590,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n44),(memcached,n44),(nginx,n44),(mariadb,n44),(alpine,n44),(traefik,n44),(httpd,n44),(postgres,n44),(memcached,n40),(traefik,n40)","(busybox,n44),(alpine,n44),(memcached,n44),(traefik,n44),(httpd,n44),(nginx,n44),(mariadb,n44),(postgres,n44),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(memcached,n44),(busybox,n44),(alpine,n44),(traefik,n44),(httpd,n44),(nginx,n44),(mariadb,n44),(postgres,n44),(memcached,n40),(traefik,n40),(memcached,n3),(busybox,n3),(alpine,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39)","(memcached,n44),(busybox,n44),(alpine,n44),(traefik,n44),(httpd,n44),(nginx,n44),(mariadb,n44),(postgres,n44),(memcached,n40),(traefik,n40),(memcached,n3),(busybox,n3),(alpine,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39)"
259,0.89909,0.05364,0.05008,0.05008,2018,3220,10590,10590,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n40),(traefik,n40)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(busybox,n44),(alpine,n44),(memcached,n44),(traefik,n44),(httpd,n44),(nginx,n44),(mariadb,n44),(postgres,n44),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(busybox,n44),(alpine,n44),(memcached,n44),(traefik,n44),(httpd,n44),(nginx,n44),(mariadb,n44),(postgres,n44),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(httpd,n39),(nginx,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)"
260,1.05293,0.01127,0.01152,0.01152,2020,3227,10617,10617,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n40),(traefik,n40)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(busybox,n44),(alpine,n44),(memcached,n44),(traefik,n44),(nginx,n44),(httpd,n44),(mariadb,n44),(postgres,n44),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(busybox,n44),(alpine,n44),(memcached,n44),(traefik,n44),(nginx,n44),(httpd,n44),(mariadb,n44),(postgres,n44),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)"
261,0.96955,0.05748,0.05332,0.05332,2020,3227,10617,10617,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n40),(traefik,n40)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(busybox,n44),(alpine,n44),(memcached,n44),(traefik,n44),(nginx,n44),(httpd,n44),(mariadb,n44),(postgres,n44),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(busybox,n44),(alpine,n44),(memcached,n44),(traefik,n44),(nginx,n44),(httpd,n44),(mariadb,n44),(postgres,n44),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)"
262,1.05948,0.00949,0.01054,0.01054,2020,2020,10617,10617,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n40),(traefik,n40)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n40),(traefik,n40)","(busybox,n44),(alpine,n44),(memcached,n44),(traefik,n44),(nginx,n44),(httpd,n44),(mariadb,n44),(postgres,n44),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(busybox,n44),(alpine,n44),(memcached,n44),(traefik,n44),(nginx,n44),(httpd,n44),(mariadb,n44),(postgres,n44),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)"
263,0.92788,0.26909,0.90618,0.90618,9410,10617,10617,10617,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n45),(memcached,n45),(nginx,n45),(mariadb,n45),(alpine,n45),(traefik,n45),(httpd,n45),(postgres,n45),(memcached,n40),(traefik,n40)","(busybox,n45),(alpine,n45),(memcached,n45),(traefik,n45),(nginx,n45),(httpd,n45),(mariadb,n45),(postgres,n45),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n40),(traefik,n40)","(busybox,n45),(alpine,n45),(memcached,n45),(traefik,n45),(nginx,n45),(httpd,n45),(mariadb,n45),(postgres,n45),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n40),(traefik,n40)","(busybox,n45),(alpine,n45),(memcached,n45),(traefik,n45),(nginx,n45),(httpd,n45),(mariadb,n45),(postgres,n45),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n40),(traefik,n40)"
264,0.90825,0.41214,1.99208,1.99208,9410,10617,10617,10617,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n16),(memcached,n16),(nginx,n16),(mariadb,n16),(alpine,n16),(traefik,n16),(httpd,n16),(postgres,n16),(memcached,n40),(traefik,n40)","(busybox,n16),(alpine,n16),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(busybox,n16),(alpine,n16),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(busybox,n16),(alpine,n16),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)"
265,0.92577,0.05285,0.00984,0.00984,2020,3227,10617,10617,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n40),(traefik,n40)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(busybox,n16),(alpine,n16),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(busybox,n16),(alpine,n16),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)"
266,1.04074,0.00958,0.05326,0.05326,1623,2956,10617,10617,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n36)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(memcached,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(traefik,n36)","(busybox,n16),(alpine,n16),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(busybox,n16),(alpine,n16),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)"
267,0.89593,0.05337,0.01107,0.01107,1623,2956,10617,10617,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n14)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(memcached,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(traefik,n14)","(busybox,n16),(alpine,n16),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(busybox,n16),(alpine,n16),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)"
268,0.81931,0.00858,0.04996,0.04996,1623,2956,10617,10617,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n14)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(memcached,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(traefik,n36)","(busybox,n16),(alpine,n16),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)","(busybox,n16),(alpine,n16),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n40)"
269,0.93068,0.21822,1.05149,1.05149,2074,3398,10142,10142,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n17),(traefik,n36)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(memcached,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(traefik,n17),(traefik,n36)","(traefik,n17),(traefik,n36),(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n16),(alpine,n16),(memcached,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40)","(traefik,n17),(traefik,n36),(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n16),(alpine,n16),(memcached,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40)"
270,1.00086,0.00914,0.06728,0.06728,1918,1918,10105,10105,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n17)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n17)","(busybox,n16),(alpine,n16),(memcached,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n17),(traefik,n36)","(busybox,n16),(alpine,n16),(memcached,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40),(traefik,n17),(traefik,n36)"
271,0.92027,0.00843,0.01121,0.01121,1611,1611,9682,9682,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n14)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n27)","(traefik,n27),(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n16),(alpine,n16),(memcached,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40)","(traefik,n27),(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n16),(alpine,n16),(memcached,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40)"
272,0.91896,0.0568,0.06157,0.06157,2043,2187,10258,10258,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n14),(traefik,n17)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n7)","(traefik,n7),(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n16),(alpine,n16),(memcached,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40)","(traefik,n7),(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n16),(alpine,n16),(memcached,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(busybox,n39),(alpine,n39),(nginx,n39),(httpd,n39),(mariadb,n39),(postgres,n39),(memcached,n40)"
